Distance [pm],  g(O-O),  g(O-H),  g(H-H)
166.5000000,  0.000000000,  1.025848308,  0.01665304925
169.5000000,  0.000000000,  1.324139094,  0.02575565811
172.5000000,  0.000000000,  1.594067533,  0.03849967811
175.5000000,  0.000000000,  1.799392348,  0.05460532082
178.5000000,  0.000000000,  1.922786183,  0.07573881020
181.5000000,  0.000000000,  1.971430125,  0.1027386605
184.5000000,  0.000000000,  1.946080299,  0.1352157985
187.5000000,  0.000000000,  1.868698257,  0.1731737214
190.5000000,  0.000000000,  1.749450653,  0.2183601835
193.5000000,  0.000000000,  1.604658736,  0.2694833282
196.5000000,  0.000000000,  1.452201576,  0.3250181187
199.5000000,  0.000000000,  1.300145785,  0.3844271840
202.5000000,  0.000000000,  1.152733691,  0.4551973132
205.5000000,  0.000000000,  1.021012856,  0.5314934182
208.5000000,  0.000000000,  0.8991142050,  0.6090541546
211.5000000,  0.000000000,  0.7920062510,  0.6972131122
214.5000000,  0.000000000,  0.7009824759,  0.7847058315
217.5000000,  0.000000000,  0.6208069759,  0.8812654687
220.5000000,  0.000000000,  0.5525458439,  0.9793945700
223.5000000,  0.000000000,  0.4955790417,  1.082313754
226.5000000,  0.000000000,  0.4488541747,  1.188583785
229.5000000,  0.000000000,  0.4073744371,  1.289499897
232.5000000,  0.000000000,  0.3745474583,  1.387678755
235.5000000,  1.724054686E-06,  0.3476142149,  1.485872677
238.5000000,  3.243538193E-05,  0.3266382280,  1.576731547
241.5000000,  0.0002586987944,  0.3097565261,  1.653835710
244.5000000,  0.001801311565,  0.2976701353,  1.712994076
247.5000000,  0.01002647261,  0.2897754912,  1.764805873
250.5000000,  0.03816777577,  0.2832684304,  1.791703566
253.5000000,  0.1102865137,  0.2814230424,  1.797408610
256.5000000,  0.2581626616,  0.2837739733,  1.785812792
259.5000000,  0.4988034127,  0.2878765226,  1.748597537
262.5000000,  0.8195516260,  0.2952322669,  1.698573293
265.5000000,  1.188045036,  0.3053950428,  1.627263832
268.5000000,  1.541320237,  0.3173416873,  1.545843854
271.5000000,  1.834706170,  0.3308648621,  1.455735704
274.5000000,  2.028703299,  0.3460096689,  1.363718629
277.5000000,  2.122710885,  0.3632832628,  1.269160717
280.5000000,  2.124137314,  0.3836030035,  1.178158235
283.5000000,  2.054121559,  0.4044919423,  1.095737208
286.5000000,  1.933856950,  0.4261709421,  1.016953136
289.5000000,  1.786883066,  0.4481878530,  0.9478473698
292.5000000,  1.633697277,  0.4726421987,  0.8873547353
295.5000000,  1.483425071,  0.4986063910,  0.8345145129
298.5000000,  1.344353688,  0.5250668039,  0.7862233062
301.5000000,  1.224390254,  0.5523159428,  0.7451301363
304.5000000,  1.117311088,  0.5797346876,  0.7115922755
307.5000000,  1.026170972,  0.6079595648,  0.6818139084
310.5000000,  0.9498845655,  0.6362458274,  0.6582486290
313.5000000,  0.8877638654,  0.6662464634,  0.6381444942
316.5000000,  0.8372630671,  0.6943684847,  0.6191817725
319.5000000,  0.7929138211,  0.7225568778,  0.6037855641
322.5000000,  0.7552214547,  0.7533274040,  0.5934375999
325.5000000,  0.7235251963,  0.7819896355,  0.5844131762
328.5000000,  0.6967395206,  0.8088307029,  0.5756483652
331.5000000,  0.6740090502,  0.8358479694,  0.5681399528
334.5000000,  0.6537867247,  0.8602149964,  0.5646916734
337.5000000,  0.6391240896,  0.8818948286,  0.5604656645
340.5000000,  0.6274398673,  0.9005782293,  0.5574893292
343.5000000,  0.6158585187,  0.9190272462,  0.5567895155
346.5000000,  0.6057864706,  0.9307685512,  0.5563257440
349.5000000,  0.5968263834,  0.9346924261,  0.5577982257
352.5000000,  0.5915648106,  0.9384302440,  0.5581214006
355.5000000,  0.5869850902,  0.9360293263,  0.5611298292
358.5000000,  0.5834909895,  0.9281029218,  0.5645028418
361.5000000,  0.5828002522,  0.9174010648,  0.5681443819
364.5000000,  0.5792028312,  0.9041732565,  0.5713313307
367.5000000,  0.5806961631,  0.8878745982,  0.5741393926
370.5000000,  0.5826698831,  0.8738262065,  0.5812228523
373.5000000,  0.5839000667,  0.8576383882,  0.5852989510
376.5000000,  0.5880134988,  0.8434985785,  0.5934282713
379.5000000,  0.5926999002,  0.8327956853,  0.5996476728
382.5000000,  0.5969264694,  0.8214188469,  0.6065196791
385.5000000,  0.6041889994,  0.8137601521,  0.6150003279
388.5000000,  0.6112561587,  0.8085181436,  0.6226804816
391.5000000,  0.6193496209,  0.8053229611,  0.6306885662
394.5000000,  0.6312712354,  0.8046470541,  0.6405228477
397.5000000,  0.6399108845,  0.8062360126,  0.6488965869
400.5000000,  0.6512502481,  0.8095677944,  0.6583298153
403.5000000,  0.6637107152,  0.8119913105,  0.6700115330
406.5000000,  0.6764633730,  0.8167594987,  0.6800653951
409.5000000,  0.6926208830,  0.8219079871,  0.6893081735
412.5000000,  0.7082792774,  0.8282560131,  0.7023981153
415.5000000,  0.7256654719,  0.8355703090,  0.7133980423
418.5000000,  0.7438679392,  0.8425658791,  0.7247066571
421.5000000,  0.7633773183,  0.8511880703,  0.7381909976
424.5000000,  0.7846316391,  0.8599385911,  0.7510380911
427.5000000,  0.8098296366,  0.8690775278,  0.7625546974
430.5000000,  0.8358051718,  0.8774266145,  0.7755303559
433.5000000,  0.8609232963,  0.8861911650,  0.7888112496
436.5000000,  0.8895344910,  0.8943300642,  0.8006950343
439.5000000,  0.9169781606,  0.9029924888,  0.8157217369
442.5000000,  0.9441161476,  0.9124826537,  0.8284025556
445.5000000,  0.9705799031,  0.9194177342,  0.8395147072
448.5000000,  0.9956490961,  0.9272005597,  0.8508343730
451.5000000,  1.017511641,  0.9349741382,  0.8647848491
454.5000000,  1.038552416,  0.9408045473,  0.8773309480
457.5000000,  1.054618919,  0.9463836777,  0.8894450520
460.5000000,  1.067735982,  0.9511653550,  0.9008397481
463.5000000,  1.080153243,  0.9561089188,  0.9131244221
466.5000000,  1.087685634,  0.9582332263,  0.9242751951
469.5000000,  1.094236710,  0.9606708113,  0.9338541522
472.5000000,  1.097507875,  0.9637390003,  0.9435911441
475.5000000,  1.101413388,  0.9643277573,  0.9541220739
478.5000000,  1.103851237,  0.9647304429,  0.9643900996
481.5000000,  1.104519408,  0.9666082044,  0.9722504328
484.5000000,  1.102511913,  0.9660051282,  0.9815381410
487.5000000,  1.103499000,  0.9670134350,  0.9907257355
490.5000000,  1.101345579,  0.9681824051,  0.9987106163
493.5000000,  1.100120768,  0.9691621817,  1.005036102
496.5000000,  1.100119779,  0.9716687012,  1.012938172
499.5000000,  1.097351984,  0.9728962850,  1.018778854
502.5000000,  1.098286473,  0.9751299247,  1.025349573
505.5000000,  1.100084113,  0.9783278660,  1.030053163
508.5000000,  1.100756120,  0.9816753434,  1.035260427
511.5000000,  1.101453102,  0.9843395183,  1.040046906
514.5000000,  1.103309942,  0.9866992524,  1.042751397
517.5000000,  1.103873747,  0.9898540369,  1.044139224
520.5000000,  1.106942407,  0.9926341547,  1.048363165
523.5000000,  1.109839984,  0.9954831671,  1.051113888
526.5000000,  1.114654113,  0.9981947544,  1.052834301
529.5000000,  1.119749170,  1.000435835,  1.055862067
532.5000000,  1.123313831,  1.002081188,  1.056710952
535.5000000,  1.126630874,  1.003930733,  1.056372910
538.5000000,  1.130037625,  1.005618904,  1.057275689
541.5000000,  1.135937119,  1.006359860,  1.055614178
544.5000000,  1.140173058,  1.006587727,  1.056392625
547.5000000,  1.139926828,  1.008869832,  1.055295428
550.5000000,  1.139002622,  1.008391264,  1.048970730
553.5000000,  1.135481969,  1.009413041,  1.048997693
556.5000000,  1.131065120,  1.010504100,  1.045553004
559.5000000,  1.124635767,  1.011398295,  1.041908099
562.5000000,  1.113798507,  1.013434559,  1.037932647
565.5000000,  1.102630497,  1.013580201,  1.034908292
568.5000000,  1.090515699,  1.014906298,  1.032792950
571.5000000,  1.075667228,  1.015346554,  1.029433018
574.5000000,  1.060205065,  1.016448319,  1.023270409
577.5000000,  1.043995316,  1.016976060,  1.022316556
580.5000000,  1.029168237,  1.018546798,  1.019947452
583.5000000,  1.013163853,  1.019099990,  1.015473899
586.5000000,  0.9988388498,  1.021148196,  1.012503245
589.5000000,  0.9857267959,  1.021958568,  1.010944034
592.5000000,  0.9722381627,  1.023104361,  1.008324975
595.5000000,  0.9603633803,  1.024357763,  1.006554970
598.5000000,  0.9512534220,  1.025829139,  1.003984627
601.5000000,  0.9425348920,  1.025473948,  1.001795375
604.5000000,  0.9350141610,  1.026723626,  1.001083941
607.5000000,  0.9282306563,  1.027815362,  0.9997830145
610.5000000,  0.9235442122,  1.026554826,  0.9986212874
613.5000000,  0.9192815292,  1.027522597,  0.9982453032
616.5000000,  0.9159335257,  1.026297781,  0.9963839544
619.5000000,  0.9130247806,  1.027544272,  0.9954814918
622.5000000,  0.9110246280,  1.027495282,  0.9942100911
625.5000000,  0.9095133111,  1.026800710,  0.9935685991
628.5000000,  0.9095109259,  1.026369003,  0.9927233679
631.5000000,  0.9096830083,  1.025605374,  0.9932155456
634.5000000,  0.9089991224,  1.025008318,  0.9915179312
637.5000000,  0.9113051011,  1.023093382,  0.9915975742
640.5000000,  0.9134498842,  1.020896164,  0.9916361255
643.5000000,  0.9150128575,  1.018276502,  0.9911006692
646.5000000,  0.9181960558,  1.017138569,  0.9918605195
649.5000000,  0.9209616497,  1.014421798,  0.9906444727
652.5000000,  0.9254379862,  1.012042799,  0.9900178749
655.5000000,  0.9296892732,  1.009584010,  0.9919996771
658.5000000,  0.9340990522,  1.006601889,  0.9914645119
661.5000000,  0.9392647201,  1.005313377,  0.9929188207
664.5000000,  0.9434633845,  1.001740321,  0.9937480037
667.5000000,  0.9505793128,  0.9998271556,  0.9943364989
670.5000000,  0.9554787466,  0.9992580591,  0.9944543202
673.5000000,  0.9620149249,  0.9968927167,  0.9936737309
676.5000000,  0.9685623381,  0.9959550601,  0.9941889333
679.5000000,  0.9738053525,  0.9955528979,  0.9955486376
682.5000000,  0.9798747675,  0.9944679073,  0.9977914077
685.5000000,  0.9852398484,  0.9946376959,  0.9981625142
688.5000000,  0.9911357568,  0.9939105724,  0.9988473642
691.5000000,  0.9963497352,  0.9939395722,  0.9990757424
694.5000000,  1.000896492,  0.9946261328,  1.000343100
697.5000000,  1.006732471,  0.9950930763,  1.001397132
700.5000000,  1.010042956,  0.9959270536,  1.004462307
703.5000000,  1.014121411,  0.9960313378,  1.003341204
706.5000000,  1.018490860,  0.9973736017,  1.003796752
709.5000000,  1.021383634,  0.9980284168,  1.005956211
712.5000000,  1.024854540,  0.9984901369,  1.005721476
715.5000000,  1.027565303,  0.9991746004,  1.007501648
718.5000000,  1.029643611,  1.000122160,  1.008074067
721.5000000,  1.032939924,  1.000955274,  1.007645863
724.5000000,  1.033306922,  1.001165588,  1.008463653
727.5000000,  1.033619060,  1.002599347,  1.009428414
730.5000000,  1.034866868,  1.002766778,  1.010283230
733.5000000,  1.035914346,  1.002974150,  1.009938023
736.5000000,  1.036298697,  1.003669608,  1.010641375
739.5000000,  1.034797552,  1.003946500,  1.012707356
742.5000000,  1.033427937,  1.004608887,  1.011332466
745.5000000,  1.032889045,  1.004848014,  1.011330763
748.5000000,  1.032096059,  1.005133477,  1.013026807
751.5000000,  1.031100836,  1.005640516,  1.013402644
754.5000000,  1.029704872,  1.006032253,  1.012984328
757.5000000,  1.028247034,  1.006295589,  1.014315202
760.5000000,  1.025864238,  1.006369239,  1.014645368
763.5000000,  1.024273242,  1.006376945,  1.013715713
766.5000000,  1.024490813,  1.007110233,  1.014331807
769.5000000,  1.022874574,  1.006969323,  1.014580259
772.5000000,  1.021317654,  1.006245287,  1.013633116
775.5000000,  1.019922142,  1.007172456,  1.012424771
778.5000000,  1.018705993,  1.006929158,  1.011939739
781.5000000,  1.017635874,  1.006876367,  1.012181640
784.5000000,  1.016685886,  1.006569501,  1.011211622
787.5000000,  1.015010631,  1.006059106,  1.011103002
790.5000000,  1.014422792,  1.005574650,  1.010482591
793.5000000,  1.013689523,  1.005618127,  1.009861248
796.5000000,  1.013153419,  1.005990320,  1.010195293
799.5000000,  1.012263599,  1.005598245,  1.009801512
802.5000000,  1.009899171,  1.005063560,  1.009200872
805.5000000,  1.009340663,  1.005550823,  1.007546440
808.5000000,  1.008625642,  1.005020145,  1.007674295
811.5000000,  1.007291985,  1.003509604,  1.006751476
814.5000000,  1.008164195,  1.003813548,  1.006996588
817.5000000,  1.005142024,  1.003404155,  1.005497998
820.5000000,  1.004640756,  1.003104760,  1.004701943
823.5000000,  1.002980507,  1.002699017,  1.004356280
826.5000000,  1.001651621,  1.002216358,  1.003182983
829.5000000,  1.001368571,  1.002061547,  1.002496156
832.5000000,  0.9982569233,  1.001757006,  1.001769661
835.5000000,  0.9976322711,  1.001291318,  1.002156856
838.5000000,  0.9966540788,  1.000585267,  1.001287556
841.5000000,  0.9938611280,  1.000987193,  1.000637186
844.5000000,  0.9925395950,  0.9999609146,  0.9997621975
847.5000000,  0.9922895721,  0.9998103471,  0.9995056818
850.5000000,  0.9907644316,  1.000037506,  0.9984882994
853.5000000,  0.9902094449,  1.000160580,  0.9988153422
856.5000000,  0.9888199763,  0.9997295550,  0.9983236767
859.5000000,  0.9880675024,  0.9998743848,  0.9979236204
862.5000000,  0.9870631710,  0.9993118941,  0.9979945285
865.5000000,  0.9871273423,  0.9993163966,  0.9973943118
868.5000000,  0.9869959270,  0.9994098257,  0.9975902295
871.5000000,  0.9864376893,  0.9992040980,  0.9971794469
874.5000000,  0.9866470616,  0.9990702756,  0.9969596260
877.5000000,  0.9870136603,  0.9982019226,  0.9963721401
880.5000000,  0.9861715191,  0.9988144015,  0.9967670955
883.5000000,  0.9873416161,  0.9991103454,  0.9965981195
886.5000000,  0.9875060370,  0.9987027851,  0.9962813700
889.5000000,  0.9873104742,  0.9982791036,  0.9965452174
892.5000000,  0.9879781623,  0.9984332631,  0.9967654213
895.5000000,  0.9892076302,  0.9977934939,  0.9954855289
898.5000000,  0.9900941698,  0.9970436296,  0.9965895565
