Distance [pm],  g(O-O),  g(O-H),  g(H-H)
166.5000000,  0.000000000,  1.083499601,  0.01767385927
169.5000000,  0.000000000,  1.378631821,  0.02670599076
172.5000000,  0.000000000,  1.640306691,  0.03884816556
175.5000000,  0.000000000,  1.832339601,  0.05657210672
178.5000000,  0.000000000,  1.944328761,  0.07837490666
181.5000000,  0.000000000,  1.974522025,  0.1047210548
184.5000000,  0.000000000,  1.940829616,  0.1372517982
187.5000000,  0.000000000,  1.854403651,  0.1754652414
190.5000000,  0.000000000,  1.726920401,  0.2208097092
193.5000000,  0.000000000,  1.586139657,  0.2708039550
196.5000000,  0.000000000,  1.429259182,  0.3255339684
199.5000000,  0.000000000,  1.277087267,  0.3928584795
202.5000000,  0.000000000,  1.131749537,  0.4636481035
205.5000000,  0.000000000,  1.002483467,  0.5368685773
208.5000000,  0.000000000,  0.8859654536,  0.6197994457
211.5000000,  0.000000000,  0.7790923511,  0.7072282089
214.5000000,  0.000000000,  0.6884853767,  0.7929776059
217.5000000,  0.000000000,  0.6104347996,  0.8940100692
220.5000000,  0.000000000,  0.5448579501,  0.9962747958
223.5000000,  0.000000000,  0.4888600636,  1.098754677
226.5000000,  0.000000000,  0.4414541387,  1.200678577
229.5000000,  0.000000000,  0.4028856445,  1.305776630
232.5000000,  0.000000000,  0.3715796713,  1.406637994
235.5000000,  1.072851296E-06,  0.3452999636,  1.502623521
238.5000000,  1.153940286E-05,  0.3236941919,  1.594695749
241.5000000,  0.0002521410171,  0.3078630158,  1.670032511
244.5000000,  0.001924736383,  0.2968847197,  1.734964241
247.5000000,  0.01053597392,  0.2869153934,  1.780208512
250.5000000,  0.04050518014,  0.2831685961,  1.802941301
253.5000000,  0.1172362429,  0.2826341983,  1.811308634
256.5000000,  0.2689685258,  0.2839757887,  1.791678840
259.5000000,  0.5143320734,  0.2887391513,  1.754685731
262.5000000,  0.8421157902,  0.2966056658,  1.698803314
265.5000000,  1.209783520,  0.3066954922,  1.629403374
268.5000000,  1.566367918,  0.3179862580,  1.548032707
271.5000000,  1.858490322,  0.3327696491,  1.454503448
274.5000000,  2.045800208,  0.3498224271,  1.358641152
277.5000000,  2.130396077,  0.3661513756,  1.268802995
280.5000000,  2.129278632,  0.3862285822,  1.178028754
283.5000000,  2.048170621,  0.4087477339,  1.094702094
286.5000000,  1.925381765,  0.4288032718,  1.017524549
289.5000000,  1.777065012,  0.4526281102,  0.9497930799
292.5000000,  1.623966536,  0.4781540793,  0.8909782922
295.5000000,  1.475656229,  0.5020677935,  0.8375681573
298.5000000,  1.338919289,  0.5297825037,  0.7912288181
301.5000000,  1.219646784,  0.5580419240,  0.7527995194
304.5000000,  1.113250781,  0.5864460641,  0.7162190960
307.5000000,  1.025726311,  0.6141206435,  0.6880480925
310.5000000,  0.9510640492,  0.6425001627,  0.6671119675
313.5000000,  0.8876804452,  0.6725085507,  0.6455463868
316.5000000,  0.8383945089,  0.7016874319,  0.6273716863
319.5000000,  0.7923517856,  0.7312727199,  0.6123621629
322.5000000,  0.7576192287,  0.7608138036,  0.6008533158
325.5000000,  0.7260543609,  0.7911875475,  0.5922142714
328.5000000,  0.7012836795,  0.8190096341,  0.5836523529
331.5000000,  0.6781974683,  0.8457348931,  0.5761924711
334.5000000,  0.6587890920,  0.8696766778,  0.5690852716
337.5000000,  0.6414395693,  0.8916025528,  0.5646594645
340.5000000,  0.6294801939,  0.9117368889,  0.5646301161
343.5000000,  0.6168191493,  0.9284524567,  0.5615658130
346.5000000,  0.6078303565,  0.9384815881,  0.5618225147
349.5000000,  0.6004933655,  0.9447196462,  0.5637614223
352.5000000,  0.5942878342,  0.9466051118,  0.5639330102
355.5000000,  0.5886595074,  0.9444918524,  0.5640709744
358.5000000,  0.5843190296,  0.9367596499,  0.5667041596
361.5000000,  0.5820984875,  0.9248560631,  0.5717734062
364.5000000,  0.5799832250,  0.9095876464,  0.5759529231
367.5000000,  0.5803479800,  0.8953206982,  0.5785842877
370.5000000,  0.5835159274,  0.8777028752,  0.5825221044
373.5000000,  0.5859901441,  0.8626618314,  0.5883467892
376.5000000,  0.5890992837,  0.8475594742,  0.5945507462
379.5000000,  0.5941967580,  0.8360395473,  0.6005987815
382.5000000,  0.6009839247,  0.8261227567,  0.6071259472
385.5000000,  0.6077517778,  0.8186940863,  0.6157525297
388.5000000,  0.6152214295,  0.8134074844,  0.6227238939
391.5000000,  0.6229659996,  0.8101979540,  0.6322723919
394.5000000,  0.6330779718,  0.8081570532,  0.6394134705
397.5000000,  0.6429082170,  0.8092666745,  0.6496789834
400.5000000,  0.6545453839,  0.8121753216,  0.6578628037
403.5000000,  0.6669308020,  0.8150755086,  0.6682331471
406.5000000,  0.6807703852,  0.8194201956,  0.6799715627
409.5000000,  0.6961133423,  0.8247860648,  0.6902422402
412.5000000,  0.7098750769,  0.8309446766,  0.7018338206
415.5000000,  0.7270776667,  0.8375110306,  0.7128033318
418.5000000,  0.7459987766,  0.8447382017,  0.7253787116
421.5000000,  0.7653673720,  0.8529692296,  0.7379520279
424.5000000,  0.7877347215,  0.8589196887,  0.7502005097
427.5000000,  0.8102380189,  0.8673419883,  0.7648364389
430.5000000,  0.8350161144,  0.8757352188,  0.7764541056
433.5000000,  0.8613235753,  0.8843272764,  0.7878021068
436.5000000,  0.8889784610,  0.8912174800,  0.8023563329
439.5000000,  0.9177464420,  0.9011948102,  0.8147815153
442.5000000,  0.9448905363,  0.9092508552,  0.8276308268
445.5000000,  0.9722321402,  0.9176329776,  0.8408958052
448.5000000,  0.9949617561,  0.9244423288,  0.8536086458
451.5000000,  1.019164323,  0.9313024002,  0.8667763838
454.5000000,  1.037301713,  0.9376659756,  0.8781772791
457.5000000,  1.055878118,  0.9427056312,  0.8906708327
460.5000000,  1.069151849,  0.9488942028,  0.9036785463
463.5000000,  1.080884209,  0.9515762664,  0.9127946595
466.5000000,  1.088933747,  0.9551017263,  0.9246638368
469.5000000,  1.095026974,  0.9582984002,  0.9348307630
472.5000000,  1.100315872,  0.9607793833,  0.9457540151
475.5000000,  1.102631846,  0.9611571287,  0.9561220267
478.5000000,  1.104841029,  0.9618929913,  0.9645026590
481.5000000,  1.105142170,  0.9619439982,  0.9736529786
484.5000000,  1.102648529,  0.9633860258,  0.9825418282
487.5000000,  1.101875798,  0.9645808670,  0.9911906448
490.5000000,  1.101667707,  0.9661933723,  0.9987984397
493.5000000,  1.101294206,  0.9662381156,  1.004274148
496.5000000,  1.099192192,  0.9686175997,  1.010914548
499.5000000,  1.099481053,  0.9718099102,  1.017347258
502.5000000,  1.099589945,  0.9734258814,  1.023060542
505.5000000,  1.097930180,  0.9759992633,  1.027757150
508.5000000,  1.098879869,  0.9790896600,  1.032901150
511.5000000,  1.100416273,  0.9819516706,  1.037158248
514.5000000,  1.101365430,  0.9846706205,  1.039026349
517.5000000,  1.102360789,  0.9881003972,  1.042297408
520.5000000,  1.105682451,  0.9914431170,  1.045533285
523.5000000,  1.110167354,  0.9929586652,  1.048425119
526.5000000,  1.113606339,  0.9958627241,  1.051154217
529.5000000,  1.117122082,  0.9980406737,  1.051953248
532.5000000,  1.122371868,  0.9997295192,  1.052678181
535.5000000,  1.125342030,  1.001817692,  1.052923666
538.5000000,  1.130536758,  1.003321161,  1.054253432
541.5000000,  1.133949409,  1.003308997,  1.054887934
544.5000000,  1.136436773,  1.004862193,  1.053088705
547.5000000,  1.136880940,  1.006219865,  1.051069772
550.5000000,  1.134736728,  1.007130021,  1.048473336
553.5000000,  1.132822188,  1.007867265,  1.046528048
556.5000000,  1.126782450,  1.009224418,  1.043450328
559.5000000,  1.120840840,  1.009050787,  1.040691119
562.5000000,  1.109928458,  1.010092176,  1.037157351
565.5000000,  1.099318195,  1.012506213,  1.034526896
568.5000000,  1.086763351,  1.014059838,  1.032667383
571.5000000,  1.073272622,  1.014916341,  1.027298576
574.5000000,  1.057701158,  1.015622509,  1.022843770
577.5000000,  1.042947874,  1.017264540,  1.019971041
580.5000000,  1.026955716,  1.017854582,  1.016870759
583.5000000,  1.010814652,  1.020257321,  1.015612959
586.5000000,  0.9959346158,  1.020825730,  1.011981725
589.5000000,  0.9831568670,  1.022282843,  1.007924317
592.5000000,  0.9703874054,  1.023247590,  1.007018473
595.5000000,  0.9583059943,  1.024568892,  1.004474923
598.5000000,  0.9484355230,  1.024823430,  1.001943308
601.5000000,  0.9403844232,  1.025991738,  0.9993900541
604.5000000,  0.9334319687,  1.027016547,  0.9977047616
607.5000000,  0.9290310319,  1.027374352,  0.9980119230
610.5000000,  0.9230150697,  1.028517131,  0.9971312512
613.5000000,  0.9177036577,  1.027622752,  0.9958679666
616.5000000,  0.9133193138,  1.027038800,  0.9944990266
619.5000000,  0.9113059293,  1.028059455,  0.9939348733
622.5000000,  0.9093260036,  1.027932930,  0.9931639358
625.5000000,  0.9086947344,  1.026937866,  0.9922545790
628.5000000,  0.9084990544,  1.026363091,  0.9920200582
631.5000000,  0.9078429691,  1.025885421,  0.9924927026
634.5000000,  0.9099412731,  1.024497730,  0.9923631103
637.5000000,  0.9110894687,  1.023832995,  0.9913157663
640.5000000,  0.9118621461,  1.021482572,  0.9915768968
643.5000000,  0.9144585056,  1.019779144,  0.9920420416
646.5000000,  0.9166819644,  1.017878030,  0.9921976511
649.5000000,  0.9226404871,  1.016183610,  0.9929503330
652.5000000,  0.9259918296,  1.013048887,  0.9922508310
655.5000000,  0.9309505632,  1.010274723,  0.9930571892
658.5000000,  0.9342177150,  1.007481609,  0.9933650737
661.5000000,  0.9398786684,  1.005067204,  0.9939240244
664.5000000,  0.9452265793,  1.003309020,  0.9928835144
667.5000000,  0.9523928646,  1.001580050,  0.9938304152
670.5000000,  0.9589309034,  0.9993746133,  0.9949212034
673.5000000,  0.9641080302,  0.9982655442,  0.9950189388
676.5000000,  0.9681724401,  0.9960716182,  0.9955791316
679.5000000,  0.9743602496,  0.9950943831,  0.9964600598
682.5000000,  0.9812970286,  0.9941849069,  0.9981822607
685.5000000,  0.9867484884,  0.9942437339,  0.9995139985
688.5000000,  0.9931171723,  0.9939952856,  0.9997838638
691.5000000,  0.9991498937,  0.9939750089,  1.000411717
694.5000000,  1.004412828,  0.9937810530,  1.002196571
697.5000000,  1.007095957,  0.9938850741,  1.004332359
700.5000000,  1.012688656,  0.9948606393,  1.003630532
703.5000000,  1.017059290,  0.9952977813,  1.003549368
706.5000000,  1.021217895,  0.9963181329,  1.005530989
709.5000000,  1.024243693,  0.9964189777,  1.007693383
712.5000000,  1.026806319,  0.9970478039,  1.007555329
715.5000000,  1.029156641,  0.9983236997,  1.007605145
718.5000000,  1.031921382,  0.9987594106,  1.009409907
721.5000000,  1.032951242,  0.9997483194,  1.009004444
724.5000000,  1.034993024,  1.000463652,  1.010298804
727.5000000,  1.035239080,  1.000877194,  1.010586843
730.5000000,  1.035456819,  1.001645695,  1.011837097
733.5000000,  1.035424619,  1.002201311,  1.011348294
736.5000000,  1.034669107,  1.002744754,  1.011345371
739.5000000,  1.034122714,  1.003109290,  1.011781426
742.5000000,  1.033320083,  1.003961729,  1.011922394
745.5000000,  1.034926169,  1.003852156,  1.012095645
748.5000000,  1.032483649,  1.004064328,  1.012910769
751.5000000,  1.030689190,  1.005396764,  1.011846767
754.5000000,  1.028555232,  1.005308202,  1.012369821
757.5000000,  1.026280561,  1.005499584,  1.013157835
760.5000000,  1.025306932,  1.006373418,  1.013052789
763.5000000,  1.023717504,  1.007145711,  1.012239881
766.5000000,  1.023360673,  1.007755284,  1.012185372
769.5000000,  1.021646328,  1.007355238,  1.012522906
772.5000000,  1.019607557,  1.007490730,  1.012452052
775.5000000,  1.018234255,  1.007743502,  1.012244677
778.5000000,  1.016171695,  1.006878514,  1.011931838
781.5000000,  1.016303916,  1.006861038,  1.010953887
784.5000000,  1.014342148,  1.007540392,  1.011799095
787.5000000,  1.013257702,  1.007320467,  1.009826146
790.5000000,  1.013100668,  1.006946578,  1.010650309
793.5000000,  1.012117232,  1.006742844,  1.009722736
796.5000000,  1.010836859,  1.006728161,  1.010157837
799.5000000,  1.010965570,  1.006371147,  1.009662913
802.5000000,  1.009597790,  1.006957226,  1.008073229
805.5000000,  1.008294551,  1.006486760,  1.007868801
808.5000000,  1.007959739,  1.006498382,  1.007397517
811.5000000,  1.007572074,  1.005613527,  1.006242264
814.5000000,  1.006317207,  1.005584440,  1.005868642
817.5000000,  1.004684140,  1.004731128,  1.005489901
820.5000000,  1.004337482,  1.004021021,  1.004520223
823.5000000,  1.002140762,  1.003770200,  1.003643887
826.5000000,  1.001373811,  1.002735496,  1.003974085
829.5000000,  0.9998022920,  1.002632042,  1.003701417
832.5000000,  0.9992138977,  1.002754565,  1.003050616
835.5000000,  0.9980382015,  1.002176670,  1.002287590
838.5000000,  0.9957559191,  1.001725586,  1.001332233
841.5000000,  0.9956036784,  1.002024626,  1.000585050
844.5000000,  0.9935395628,  1.001435404,  1.000778417
847.5000000,  0.9921554816,  1.001113417,  1.000008586
850.5000000,  0.9924126534,  1.001181531,  1.000231927
853.5000000,  0.9918525747,  1.001000246,  0.9997696125
856.5000000,  0.9901026734,  1.000629329,  0.9992098498
859.5000000,  0.9894046728,  0.9999814353,  0.9980242326
862.5000000,  0.9891847943,  1.000031624,  0.9982849625
865.5000000,  0.9889482704,  0.9995989435,  0.9973771626
868.5000000,  0.9886173416,  1.000130913,  0.9965028331
871.5000000,  0.9881559623,  0.9998621164,  0.9978601848
874.5000000,  0.9879704232,  0.9991445853,  0.9975154796
877.5000000,  0.9875608789,  0.9993503209,  0.9968547320
880.5000000,  0.9871260739,  0.9988073223,  0.9972322074
883.5000000,  0.9873532762,  0.9984852995,  0.9966400617
886.5000000,  0.9886329979,  0.9984485779,  0.9970417332
889.5000000,  0.9893349008,  0.9977382652,  0.9965640353
892.5000000,  0.9890169919,  0.9982957825,  0.9959542628
895.5000000,  0.9894485552,  0.9983114719,  0.9968673632
898.5000000,  0.9898052768,  0.9973853716,  0.9972883917
