Distance [pm],  g(O-O),  g(O-H),  g(H-H)
166.5000000,  0.000000000,  1.079540475,  0.01751811112
169.5000000,  0.000000000,  1.379029431,  0.02703626360
172.5000000,  0.000000000,  1.639516948,  0.03857963214
175.5000000,  0.000000000,  1.829363830,  0.05656874132
178.5000000,  0.000000000,  1.946753967,  0.07804643523
181.5000000,  0.000000000,  1.981267577,  0.1048285040
184.5000000,  0.000000000,  1.943019898,  0.1373388758
187.5000000,  0.000000000,  1.857785557,  0.1760812818
190.5000000,  0.000000000,  1.734864104,  0.2187733483
193.5000000,  0.000000000,  1.586157218,  0.2711824655
196.5000000,  0.000000000,  1.429337310,  0.3288702306
199.5000000,  0.000000000,  1.277391803,  0.3929471643
202.5000000,  0.000000000,  1.136189672,  0.4601138243
205.5000000,  0.000000000,  1.006435030,  0.5375578034
208.5000000,  0.000000000,  0.8833799912,  0.6190982572
211.5000000,  0.000000000,  0.7785080513,  0.7049748243
214.5000000,  0.000000000,  0.6880188492,  0.7944399674
217.5000000,  0.000000000,  0.6096507555,  0.8929123298
220.5000000,  0.000000000,  0.5442847338,  0.9907439859
223.5000000,  0.000000000,  0.4878526707,  1.096576572
226.5000000,  0.000000000,  0.4395089140,  1.202916783
229.5000000,  0.000000000,  0.3988771912,  1.303051597
232.5000000,  0.000000000,  0.3667168567,  1.401851784
235.5000000,  6.688346780E-07,  0.3411793279,  1.494819288
238.5000000,  1.458917790E-05,  0.3200872784,  1.585324873
241.5000000,  0.0002936746403,  0.3032816120,  1.662079979
244.5000000,  0.002042240725,  0.2922183324,  1.727149045
247.5000000,  0.01051585942,  0.2843996889,  1.772537938
250.5000000,  0.04028787903,  0.2793581526,  1.805451452
253.5000000,  0.1162227622,  0.2791404569,  1.805719480
256.5000000,  0.2684839416,  0.2805599432,  1.789361384
259.5000000,  0.5148606102,  0.2844344603,  1.751705165
262.5000000,  0.8419234819,  0.2918082130,  1.696059662
265.5000000,  1.212833727,  0.3020445572,  1.621780447
268.5000000,  1.562932477,  0.3141931475,  1.541657916
271.5000000,  1.855797119,  0.3285481734,  1.448662575
274.5000000,  2.048396582,  0.3454397796,  1.354933925
277.5000000,  2.136119533,  0.3638076659,  1.263258071
280.5000000,  2.124833596,  0.3826072718,  1.173983223
283.5000000,  2.049348209,  0.4030796871,  1.091460184
286.5000000,  1.926520078,  0.4258385331,  1.012315841
289.5000000,  1.775786614,  0.4478206338,  0.9420795183
292.5000000,  1.622037910,  0.4728005370,  0.8816317893
295.5000000,  1.471949900,  0.4987401030,  0.8276814775
298.5000000,  1.335243375,  0.5251938569,  0.7812998864
301.5000000,  1.214821957,  0.5520635694,  0.7441556120
304.5000000,  1.108638035,  0.5809437534,  0.7093631957
307.5000000,  1.021046321,  0.6101879249,  0.6796770641
310.5000000,  0.9481218640,  0.6370994286,  0.6559787777
313.5000000,  0.8816565510,  0.6664255426,  0.6352540501
316.5000000,  0.8310425296,  0.6962205075,  0.6183467184
319.5000000,  0.7863923614,  0.7256662884,  0.6034631979
322.5000000,  0.7519394356,  0.7563847578,  0.5925528155
325.5000000,  0.7210522675,  0.7840409737,  0.5818260340
328.5000000,  0.6945019986,  0.8117082816,  0.5741319912
331.5000000,  0.6733051625,  0.8381184530,  0.5667129371
334.5000000,  0.6559592323,  0.8637592448,  0.5626379084
337.5000000,  0.6406409014,  0.8861365805,  0.5613606916
340.5000000,  0.6272089219,  0.9055121743,  0.5573623426
343.5000000,  0.6158720708,  0.9228011680,  0.5564837158
346.5000000,  0.6058392110,  0.9340669487,  0.5544018498
349.5000000,  0.5994101154,  0.9407481273,  0.5575100834
352.5000000,  0.5908693709,  0.9409921069,  0.5581386842
355.5000000,  0.5864584240,  0.9392811746,  0.5599351740
358.5000000,  0.5840379870,  0.9320306368,  0.5642263821
361.5000000,  0.5823742659,  0.9216646902,  0.5670555047
364.5000000,  0.5820128713,  0.9084279231,  0.5709311274
367.5000000,  0.5826349948,  0.8917272099,  0.5769027289
370.5000000,  0.5830391548,  0.8766889058,  0.5811588261
373.5000000,  0.5854425288,  0.8617656484,  0.5865097270
376.5000000,  0.5878226200,  0.8471981068,  0.5929401462
379.5000000,  0.5925721034,  0.8353336968,  0.5998710141
382.5000000,  0.5982378817,  0.8249064791,  0.6078174606
385.5000000,  0.6066182965,  0.8179584036,  0.6160116913
388.5000000,  0.6119736290,  0.8128871699,  0.6227549950
391.5000000,  0.6213109759,  0.8100539297,  0.6310207972
394.5000000,  0.6304785737,  0.8082005171,  0.6407050915
397.5000000,  0.6397542027,  0.8101423688,  0.6481799633
400.5000000,  0.6525465162,  0.8110513999,  0.6601999164
403.5000000,  0.6651882561,  0.8144219792,  0.6707276878
406.5000000,  0.6785966459,  0.8203903552,  0.6808665918
409.5000000,  0.6937962290,  0.8264177873,  0.6919306036
412.5000000,  0.7097374538,  0.8333544540,  0.7033966401
415.5000000,  0.7262449038,  0.8386356697,  0.7160035858
418.5000000,  0.7471835767,  0.8461100342,  0.7279773853
421.5000000,  0.7663360629,  0.8536387260,  0.7401555020
424.5000000,  0.7880887868,  0.8614301359,  0.7522689516
427.5000000,  0.8107964487,  0.8692604996,  0.7646483636
430.5000000,  0.8356356155,  0.8778385790,  0.7779177760
433.5000000,  0.8634094208,  0.8853413634,  0.7916470824
436.5000000,  0.8911186232,  0.8957493782,  0.8024728791
439.5000000,  0.9175963975,  0.9047708599,  0.8161179199
442.5000000,  0.9442682411,  0.9104073267,  0.8296721642
445.5000000,  0.9715686652,  0.9181199499,  0.8424290313
448.5000000,  0.9970607277,  0.9265162653,  0.8552489398
451.5000000,  1.019300958,  0.9331437595,  0.8683317494
454.5000000,  1.040538254,  0.9399051286,  0.8789435678
457.5000000,  1.057704515,  0.9458529641,  0.8902801108
460.5000000,  1.069811338,  0.9512353429,  0.9028622762
463.5000000,  1.081948905,  0.9538381646,  0.9144892874
466.5000000,  1.088682505,  0.9579175015,  0.9247914113
469.5000000,  1.095624255,  0.9601723925,  0.9363140528
472.5000000,  1.100170200,  0.9606507320,  0.9478492925
475.5000000,  1.100617678,  0.9621014149,  0.9579841553
478.5000000,  1.102815908,  0.9642750286,  0.9672422107
481.5000000,  1.102903056,  0.9651068674,  0.9777289676
484.5000000,  1.102527117,  0.9651212452,  0.9852780190
487.5000000,  1.103849835,  0.9660559494,  0.9937319871
490.5000000,  1.101658492,  0.9681075180,  1.002301518
493.5000000,  1.099944202,  0.9678413028,  1.008423093
496.5000000,  1.099567931,  0.9692027647,  1.016151251
499.5000000,  1.098509765,  0.9722995229,  1.021504161
502.5000000,  1.095805541,  0.9746168189,  1.026518775
505.5000000,  1.098357192,  0.9766590735,  1.032021932
508.5000000,  1.096842505,  0.9802420697,  1.036291106
511.5000000,  1.099821624,  0.9825326671,  1.041197794
514.5000000,  1.100158923,  0.9859653274,  1.043452398
517.5000000,  1.103648566,  0.9898382439,  1.046763748
520.5000000,  1.105728889,  0.9909839749,  1.048995206
523.5000000,  1.108776923,  0.9935620313,  1.051696820
526.5000000,  1.112505386,  0.9961116995,  1.053210767
529.5000000,  1.118400379,  1.000210656,  1.053877690
532.5000000,  1.122488073,  1.002632411,  1.054719771
535.5000000,  1.127092702,  1.002409107,  1.056084827
538.5000000,  1.133074780,  1.004725655,  1.056026937
541.5000000,  1.135710064,  1.005927890,  1.055704321
544.5000000,  1.138400964,  1.007007067,  1.053895459
547.5000000,  1.141689168,  1.007455047,  1.051420547
550.5000000,  1.139762038,  1.008420478,  1.050685139
553.5000000,  1.138467254,  1.009360774,  1.047763889
556.5000000,  1.132989483,  1.010179168,  1.043810209
559.5000000,  1.122300891,  1.011298307,  1.044453860
562.5000000,  1.114002677,  1.011830881,  1.039575526
565.5000000,  1.102230385,  1.012957650,  1.035986738
568.5000000,  1.089721604,  1.014748587,  1.031311390
571.5000000,  1.077548976,  1.015007470,  1.027881279
574.5000000,  1.060462306,  1.016467261,  1.024569060
577.5000000,  1.044124294,  1.018016528,  1.020826306
580.5000000,  1.028445737,  1.019621175,  1.016323324
583.5000000,  1.012428035,  1.020425992,  1.014579740
586.5000000,  0.9978611339,  1.021848057,  1.012753965
589.5000000,  0.9859004244,  1.023076746,  1.009218276
592.5000000,  0.9730999910,  1.024117618,  1.007433732
595.5000000,  0.9620296779,  1.025356565,  1.005587659
598.5000000,  0.9522606989,  1.026184707,  1.004252822
601.5000000,  0.9427122325,  1.027473484,  1.001012632
604.5000000,  0.9367641948,  1.028170275,  1.000741459
607.5000000,  0.9291497711,  1.028269175,  0.9997996069
610.5000000,  0.9214652805,  1.028160161,  0.9979197849
613.5000000,  0.9181520393,  1.028446120,  0.9960829105
616.5000000,  0.9160768161,  1.028212415,  0.9952731641
619.5000000,  0.9122510201,  1.028532868,  0.9943282501
622.5000000,  0.9088142174,  1.028213465,  0.9935771160
625.5000000,  0.9083338592,  1.026816094,  0.9928120243
628.5000000,  0.9079578709,  1.025834990,  0.9923797886
631.5000000,  0.9076504210,  1.026693121,  0.9920207799
634.5000000,  0.9101072441,  1.024203174,  0.9923303087
637.5000000,  0.9102744770,  1.022677024,  0.9921845977
640.5000000,  0.9110347372,  1.021121733,  0.9916194323
643.5000000,  0.9131918606,  1.019370091,  0.9907761249
646.5000000,  0.9173948092,  1.016827312,  0.9905215302
649.5000000,  0.9211233298,  1.014904356,  0.9910004339
652.5000000,  0.9247154055,  1.012269061,  0.9919201361
655.5000000,  0.9280520463,  1.009334986,  0.9909272214
658.5000000,  0.9341324587,  1.007270946,  0.9923380288
661.5000000,  0.9398267987,  1.006008295,  0.9931228058
664.5000000,  0.9446329699,  1.001774927,  0.9932825412
667.5000000,  0.9505497783,  0.9996413502,  0.9934726663
670.5000000,  0.9561931742,  0.9983318250,  0.9940386611
673.5000000,  0.9622034292,  0.9962468731,  0.9935255310
676.5000000,  0.9676444221,  0.9956164813,  0.9938268167
679.5000000,  0.9733367745,  0.9952965504,  0.9945281371
682.5000000,  0.9794392915,  0.9950451090,  0.9957704424
685.5000000,  0.9848034563,  0.9937479722,  0.9973440370
688.5000000,  0.9914141369,  0.9939135577,  0.9982240102
691.5000000,  0.9969625998,  0.9935386625,  0.9984113958
694.5000000,  1.001622570,  0.9941884829,  1.000127270
697.5000000,  1.006581797,  0.9946582315,  1.000979671
700.5000000,  1.010601793,  0.9950498993,  1.003059387
703.5000000,  1.014042778,  0.9956658969,  1.004532085
706.5000000,  1.019547552,  0.9960976780,  1.004498870
709.5000000,  1.022958888,  0.9969795021,  1.004451626
712.5000000,  1.025559611,  0.9982278609,  1.006529410
715.5000000,  1.025507198,  0.9988679854,  1.007636180
718.5000000,  1.028758353,  0.9995415710,  1.007598155
721.5000000,  1.031211469,  0.9998672222,  1.007903604
724.5000000,  1.032831241,  1.000633555,  1.010240433
727.5000000,  1.033164875,  1.001464354,  1.010617845
730.5000000,  1.035367372,  1.001423836,  1.009929125
733.5000000,  1.034740662,  1.002531723,  1.010604687
736.5000000,  1.034267535,  1.002910423,  1.011471604
739.5000000,  1.034747213,  1.004064932,  1.011431214
742.5000000,  1.033701950,  1.003680660,  1.012156293
745.5000000,  1.032161463,  1.003156941,  1.011617389
748.5000000,  1.030797910,  1.004455071,  1.013003937
751.5000000,  1.030636506,  1.005249853,  1.012621232
754.5000000,  1.028596216,  1.004752634,  1.013865960
757.5000000,  1.027579142,  1.004303080,  1.012612776
760.5000000,  1.025789672,  1.005361143,  1.011742765
763.5000000,  1.024362876,  1.006301104,  1.011620935
766.5000000,  1.023044406,  1.006616808,  1.011908495
769.5000000,  1.021593829,  1.006507405,  1.010908723
772.5000000,  1.020789816,  1.007011008,  1.012018685
775.5000000,  1.018293487,  1.005904211,  1.011966261
778.5000000,  1.017090127,  1.006103698,  1.012385902
781.5000000,  1.016754582,  1.006315741,  1.011719760
784.5000000,  1.016200829,  1.006057229,  1.010419150
787.5000000,  1.014889822,  1.005513110,  1.011330074
790.5000000,  1.013986746,  1.005746104,  1.010756418
793.5000000,  1.012936142,  1.006118922,  1.008527105
796.5000000,  1.013251283,  1.004945803,  1.009222710
799.5000000,  1.012357839,  1.004735471,  1.008730695
802.5000000,  1.011232783,  1.004267806,  1.008064131
805.5000000,  1.010951210,  1.003947201,  1.007671799
808.5000000,  1.009423191,  1.004504291,  1.006680146
811.5000000,  1.008829548,  1.003649328,  1.006804279
814.5000000,  1.007334680,  1.002996645,  1.005632388
817.5000000,  1.006902606,  1.002648150,  1.004128552
820.5000000,  1.004955841,  1.003139687,  1.004741983
823.5000000,  1.003999835,  1.002190756,  1.003512492
826.5000000,  1.001747887,  1.001913661,  1.003324297
829.5000000,  1.000994464,  1.001958950,  1.002791878
832.5000000,  0.9991070910,  1.001832986,  1.002444613
835.5000000,  0.9990624299,  1.001468281,  1.001713719
838.5000000,  0.9976675825,  1.001208834,  1.000599262
841.5000000,  0.9959986638,  1.001251080,  1.000578251
844.5000000,  0.9942709641,  1.000540991,  1.000173008
847.5000000,  0.9938711662,  1.000209967,  1.000249838
850.5000000,  0.9926238820,  0.9999119266,  0.9999688667
853.5000000,  0.9899510696,  0.9999454178,  0.9978541208
856.5000000,  0.9893721423,  0.9999492565,  0.9978212405
859.5000000,  0.9889550816,  0.9996687655,  0.9975298995
862.5000000,  0.9875895407,  0.9993485781,  0.9979701558
865.5000000,  0.9867038265,  0.9999854439,  0.9976235240
868.5000000,  0.9860360680,  0.9997988404,  0.9969535149
871.5000000,  0.9867206862,  0.9996572579,  0.9967574407
874.5000000,  0.9861109401,  0.9993760373,  0.9969094909
877.5000000,  0.9866527002,  0.9993966306,  0.9977814847
880.5000000,  0.9884645256,  0.9990057263,  0.9958802770
883.5000000,  0.9877236580,  0.9992592312,  0.9968506308
886.5000000,  0.9876604006,  0.9995710888,  0.9969099126
889.5000000,  0.9885406439,  0.9988126766,  0.9966834416
892.5000000,  0.9891342879,  0.9983277713,  0.9954733506
895.5000000,  0.9903086682,  0.9987845934,  0.9958520282
898.5000000,  0.9905696514,  0.9991219494,  0.9967261021
