Distance [pm],  g(O-O),  g(O-H),  g(H-H)
166.5000000,  0.000000000,  0.9792285072,  0.01805797825
169.5000000,  0.000000000,  1.275375175,  0.02823715442
172.5000000,  0.000000000,  1.541273943,  0.03990822092
175.5000000,  0.000000000,  1.743506700,  0.05650991184
178.5000000,  0.000000000,  1.878530192,  0.07708258897
181.5000000,  0.000000000,  1.937713581,  0.1044381607
184.5000000,  0.000000000,  1.925148427,  0.1363265150
187.5000000,  0.000000000,  1.855654286,  0.1745367378
190.5000000,  0.000000000,  1.744132904,  0.2181438584
193.5000000,  0.000000000,  1.611589661,  0.2692690710
196.5000000,  0.000000000,  1.462817461,  0.3234275449
199.5000000,  0.000000000,  1.314631350,  0.3881875023
202.5000000,  0.000000000,  1.175267885,  0.4565857393
205.5000000,  0.000000000,  1.040215105,  0.5321590646
208.5000000,  0.000000000,  0.9191016119,  0.6115893634
211.5000000,  0.000000000,  0.8112003369,  0.6956130482
214.5000000,  0.000000000,  0.7172939503,  0.7854283065
217.5000000,  0.000000000,  0.6379625782,  0.8783733018
220.5000000,  0.000000000,  0.5682950567,  0.9815664369
223.5000000,  0.000000000,  0.5079632633,  1.080224480
226.5000000,  0.000000000,  0.4582956521,  1.184872814
229.5000000,  0.000000000,  0.4176053861,  1.285388200
232.5000000,  0.000000000,  0.3821168693,  1.379757297
235.5000000,  1.800874579E-06,  0.3546651302,  1.471464483
238.5000000,  1.964158947E-05,  0.3319047892,  1.559000344
241.5000000,  0.0002457634832,  0.3151592709,  1.630910200
244.5000000,  0.001805899789,  0.3029735698,  1.694939961
247.5000000,  0.009756731825,  0.2934548534,  1.739320951
250.5000000,  0.03656202111,  0.2877569278,  1.767607317
253.5000000,  0.1064920321,  0.2851486133,  1.778671559
256.5000000,  0.2491291757,  0.2850406414,  1.765054788
259.5000000,  0.4814595015,  0.2901548814,  1.730467244
262.5000000,  0.7951852853,  0.2989742820,  1.682693937
265.5000000,  1.153325946,  0.3079300940,  1.619881098
268.5000000,  1.506088017,  0.3189661182,  1.542998695
271.5000000,  1.801998013,  0.3328908521,  1.463416312
274.5000000,  2.008656369,  0.3486146082,  1.369267902
277.5000000,  2.109911622,  0.3675589551,  1.277079310
280.5000000,  2.119939302,  0.3854981280,  1.189625636
283.5000000,  2.055693740,  0.4060554524,  1.107449738
286.5000000,  1.939975753,  0.4293461552,  1.030593114
289.5000000,  1.804043281,  0.4519176072,  0.9628149104
292.5000000,  1.651906235,  0.4772767655,  0.9007194270
295.5000000,  1.504413356,  0.5019386349,  0.8462132015
298.5000000,  1.366088056,  0.5291444674,  0.7993594717
301.5000000,  1.239689691,  0.5561305304,  0.7558670780
304.5000000,  1.135808923,  0.5857493166,  0.7187615547
307.5000000,  1.044288179,  0.6143748601,  0.6896278288
310.5000000,  0.9651703611,  0.6427112100,  0.6636214553
313.5000000,  0.9018224179,  0.6697922670,  0.6393661087
316.5000000,  0.8445575287,  0.6989760584,  0.6222469735
319.5000000,  0.7988158462,  0.7292284625,  0.6076332483
322.5000000,  0.7580481756,  0.7567565928,  0.5947026684
325.5000000,  0.7273365573,  0.7838928502,  0.5836708600
328.5000000,  0.7011716467,  0.8120325524,  0.5764652752
331.5000000,  0.6814882896,  0.8376981807,  0.5703895201
334.5000000,  0.6624804808,  0.8612701401,  0.5655370553
337.5000000,  0.6443891207,  0.8836625747,  0.5595568072
340.5000000,  0.6288581887,  0.9000862681,  0.5560765552
343.5000000,  0.6185406020,  0.9156510248,  0.5563196689
346.5000000,  0.6076351223,  0.9279481803,  0.5590968692
349.5000000,  0.6005118320,  0.9362215660,  0.5561353787
352.5000000,  0.5937396180,  0.9378819938,  0.5572116974
355.5000000,  0.5887553515,  0.9344644202,  0.5600758574
358.5000000,  0.5865515472,  0.9280240984,  0.5625121253
361.5000000,  0.5823789344,  0.9190384839,  0.5660826687
364.5000000,  0.5800612209,  0.9043253962,  0.5686367119
367.5000000,  0.5805442743,  0.8891555221,  0.5746260180
370.5000000,  0.5837128791,  0.8743130715,  0.5811013310
373.5000000,  0.5851176520,  0.8578787183,  0.5858800558
376.5000000,  0.5884836297,  0.8440984616,  0.5916065163
379.5000000,  0.5930330854,  0.8319014555,  0.5998497144
382.5000000,  0.5992932859,  0.8227124508,  0.6067181276
385.5000000,  0.6050978985,  0.8141100547,  0.6167962305
388.5000000,  0.6139729675,  0.8071327943,  0.6249884881
391.5000000,  0.6228805861,  0.8051005782,  0.6347104849
394.5000000,  0.6315114639,  0.8015453292,  0.6437893010
397.5000000,  0.6417765402,  0.8015795525,  0.6538743744
400.5000000,  0.6537713597,  0.8040188907,  0.6630929968
403.5000000,  0.6643616883,  0.8061531163,  0.6726034274
406.5000000,  0.6794581162,  0.8111508626,  0.6843094774
409.5000000,  0.6949406558,  0.8165586745,  0.6969326337
412.5000000,  0.7108092050,  0.8225179466,  0.7078928911
415.5000000,  0.7280534982,  0.8290164462,  0.7216537390
418.5000000,  0.7460943081,  0.8364969352,  0.7357534472
421.5000000,  0.7677791881,  0.8431465875,  0.7477236040
424.5000000,  0.7905077866,  0.8516034365,  0.7627897723
427.5000000,  0.8143012238,  0.8606162019,  0.7736248503
430.5000000,  0.8373861224,  0.8696606337,  0.7872805081
433.5000000,  0.8633271705,  0.8777025769,  0.8001966177
436.5000000,  0.8918893472,  0.8855342511,  0.8138574117
439.5000000,  0.9198381899,  0.8950641075,  0.8287940036
442.5000000,  0.9493525072,  0.9049590368,  0.8405508036
445.5000000,  0.9763072806,  0.9134424961,  0.8531774338
448.5000000,  1.000028532,  0.9221908795,  0.8631422444
451.5000000,  1.020979559,  0.9290727427,  0.8765678393
454.5000000,  1.040657726,  0.9360190601,  0.8878751891
457.5000000,  1.057703225,  0.9450769617,  0.8998645420
460.5000000,  1.071277981,  0.9512855795,  0.9106929277
463.5000000,  1.081791869,  0.9569120767,  0.9221833082
466.5000000,  1.090246543,  0.9590617225,  0.9315721252
469.5000000,  1.095113440,  0.9640272014,  0.9407707461
472.5000000,  1.099292371,  0.9677274584,  0.9507943953
475.5000000,  1.100062527,  0.9694343115,  0.9604531149
478.5000000,  1.100128893,  0.9719284856,  0.9689031511
481.5000000,  1.100003619,  0.9730834996,  0.9756754195
484.5000000,  1.097895993,  0.9745366486,  0.9821574657
487.5000000,  1.095251137,  0.9762603202,  0.9906068805
490.5000000,  1.092929458,  0.9778724699,  0.9968094916
493.5000000,  1.091575997,  0.9804110956,  1.000345117
496.5000000,  1.090391720,  0.9822996087,  1.008945544
499.5000000,  1.088587731,  0.9855427250,  1.012909246
502.5000000,  1.087133737,  0.9890945992,  1.015546133
505.5000000,  1.087531779,  0.9917294360,  1.022258723
508.5000000,  1.088224083,  0.9940782649,  1.023986514
511.5000000,  1.087880872,  0.9975888806,  1.029098653
514.5000000,  1.090075612,  0.9998096010,  1.032940775
517.5000000,  1.092380339,  1.004020480,  1.035101801
520.5000000,  1.094038674,  1.006058351,  1.037722805
523.5000000,  1.097444584,  1.008530922,  1.040753321
526.5000000,  1.102912063,  1.009770561,  1.041990083
529.5000000,  1.106377676,  1.010776052,  1.044588214
532.5000000,  1.111001260,  1.012771801,  1.045265426
535.5000000,  1.117854420,  1.014873842,  1.047464980
538.5000000,  1.122602825,  1.014608438,  1.046842070
541.5000000,  1.127563693,  1.014649203,  1.046820931
544.5000000,  1.130832324,  1.015132312,  1.046453252
547.5000000,  1.134709505,  1.013636419,  1.045623270
550.5000000,  1.136751952,  1.014538908,  1.046471591
553.5000000,  1.133180439,  1.013254797,  1.041554061
556.5000000,  1.130006835,  1.013147091,  1.041381981
559.5000000,  1.125026775,  1.014124302,  1.039528005
562.5000000,  1.116144206,  1.013818952,  1.036530453
565.5000000,  1.104693987,  1.014123540,  1.034024087
568.5000000,  1.093158280,  1.012559654,  1.031437687
571.5000000,  1.078210878,  1.012926693,  1.028147330
574.5000000,  1.064375796,  1.013299672,  1.024438202
577.5000000,  1.048034611,  1.014398818,  1.020129725
580.5000000,  1.034809347,  1.014623665,  1.018019136
583.5000000,  1.018741169,  1.014749904,  1.016896765
586.5000000,  1.002564535,  1.014886916,  1.012906170
589.5000000,  0.9890114811,  1.016147926,  1.009200841
592.5000000,  0.9785783792,  1.017992293,  1.008904393
595.5000000,  0.9663176557,  1.017448634,  1.006606768
598.5000000,  0.9565543620,  1.017012683,  1.004875046
601.5000000,  0.9471969659,  1.018032545,  1.004298500
604.5000000,  0.9400867898,  1.017902080,  1.002701375
607.5000000,  0.9341637533,  1.019091678,  1.001651437
610.5000000,  0.9285260498,  1.017864859,  1.000592132
613.5000000,  0.9229635498,  1.018531452,  0.9997778779
616.5000000,  0.9205225050,  1.018962445,  0.9981114837
619.5000000,  0.9164475761,  1.019279293,  0.9969090462
622.5000000,  0.9149874439,  1.017682651,  0.9952287628
625.5000000,  0.9126616691,  1.016962395,  0.9953943237
628.5000000,  0.9119991565,  1.016454473,  0.9945796426
631.5000000,  0.9130826787,  1.016154370,  0.9940538122
634.5000000,  0.9133164873,  1.014890174,  0.9933851704
637.5000000,  0.9146829846,  1.012525978,  0.9939879156
640.5000000,  0.9166356890,  1.010775596,  0.9922066766
643.5000000,  0.9182922131,  1.009323067,  0.9922691336
646.5000000,  0.9209797286,  1.007251752,  0.9928572642
649.5000000,  0.9246397517,  1.005081529,  0.9925748665
652.5000000,  0.9294693809,  1.003689214,  0.9923377800
655.5000000,  0.9343022739,  1.000257505,  0.9916133811
658.5000000,  0.9381806713,  0.9983281998,  0.9926312474
661.5000000,  0.9430870965,  0.9962831109,  0.9936006480
664.5000000,  0.9485157803,  0.9947575496,  0.9936681271
667.5000000,  0.9535447762,  0.9936308893,  0.9934488577
670.5000000,  0.9596072997,  0.9919126011,  0.9954243547
673.5000000,  0.9651398066,  0.9909821914,  0.9951324001
676.5000000,  0.9712701144,  0.9902371093,  0.9970220386
679.5000000,  0.9773046825,  0.9890359864,  0.9970941070
682.5000000,  0.9823510501,  0.9888305102,  0.9958793397
685.5000000,  0.9882559744,  0.9884805785,  0.9968500891
688.5000000,  0.9935416179,  0.9891606018,  0.9981868777
691.5000000,  0.9981904400,  0.9891636037,  0.9987984531
694.5000000,  1.003218565,  0.9903757222,  0.9982547285
697.5000000,  1.008828390,  0.9919150210,  0.9991450927
700.5000000,  1.013595307,  0.9930015635,  0.9996433226
703.5000000,  1.016661265,  0.9934778188,  1.000557176
706.5000000,  1.020503546,  0.9944652077,  1.001933319
709.5000000,  1.023915882,  0.9964047465,  1.001830542
712.5000000,  1.025943636,  0.9967200904,  1.002109541
715.5000000,  1.028099458,  0.9987507073,  1.003824920
718.5000000,  1.028777122,  0.9997228637,  1.002923620
721.5000000,  1.031616163,  1.001802443,  1.002621548
724.5000000,  1.032964651,  1.002463772,  1.004247975
727.5000000,  1.033563639,  1.004345542,  1.005711433
730.5000000,  1.033890339,  1.006117460,  1.004401880
733.5000000,  1.032613690,  1.006465430,  1.004918169
736.5000000,  1.032746344,  1.007733169,  1.005270004
739.5000000,  1.032314654,  1.009288133,  1.005825516
742.5000000,  1.030541571,  1.009436527,  1.005792794
745.5000000,  1.029906708,  1.010630241,  1.006721404
748.5000000,  1.028642420,  1.011305306,  1.006923273
751.5000000,  1.026492496,  1.011945420,  1.006479242
754.5000000,  1.024733880,  1.012313394,  1.005900845
757.5000000,  1.022868836,  1.013422820,  1.005884606
760.5000000,  1.022437353,  1.014708797,  1.005992116
763.5000000,  1.021240709,  1.014331937,  1.005414727
766.5000000,  1.019240528,  1.014181678,  1.006339326
769.5000000,  1.017308063,  1.015428640,  1.006087917
772.5000000,  1.016431684,  1.015252323,  1.007276619
775.5000000,  1.014562345,  1.014514852,  1.007682744
778.5000000,  1.012911800,  1.013840887,  1.007880102
781.5000000,  1.011855165,  1.013986526,  1.007243936
784.5000000,  1.011364501,  1.013055859,  1.007295992
787.5000000,  1.010067590,  1.012666985,  1.008129261
790.5000000,  1.009060028,  1.011892689,  1.007574637
793.5000000,  1.009657259,  1.012027826,  1.008330442
796.5000000,  1.008215130,  1.011126658,  1.007887597
799.5000000,  1.008666728,  1.010191908,  1.007323878
802.5000000,  1.008009620,  1.009298276,  1.006781499
805.5000000,  1.007242135,  1.009075678,  1.007579702
808.5000000,  1.006662744,  1.008046934,  1.008282308
811.5000000,  1.006743498,  1.007189243,  1.007991726
814.5000000,  1.006416731,  1.006195386,  1.008179101
817.5000000,  1.006122585,  1.005462942,  1.007346667
820.5000000,  1.003149757,  1.004363703,  1.007132995
823.5000000,  1.002697962,  1.003025813,  1.007749917
826.5000000,  1.002417356,  1.002775422,  1.006935931
829.5000000,  1.000910658,  1.002378651,  1.007533098
832.5000000,  1.000260478,  1.001321596,  1.006599222
835.5000000,  0.9990968800,  1.000682793,  1.006631675
838.5000000,  0.9962177763,  0.9999572983,  1.006830860
841.5000000,  0.9955381161,  0.9994981457,  1.007079408
844.5000000,  0.9958563327,  0.9989320680,  1.006364289
847.5000000,  0.9944109622,  0.9983886857,  1.005647416
850.5000000,  0.9932837786,  0.9983213204,  1.005676340
853.5000000,  0.9920915149,  0.9984281510,  1.004674667
856.5000000,  0.9914351736,  0.9979707390,  1.004459705
859.5000000,  0.9898375010,  0.9975545042,  1.004261254
862.5000000,  0.9891293653,  0.9968344450,  1.004340407
865.5000000,  0.9892680465,  0.9971934147,  1.003442846
868.5000000,  0.9888875517,  0.9973446187,  1.003328615
871.5000000,  0.9883282264,  0.9966750071,  1.002152376
874.5000000,  0.9890625218,  0.9969511475,  1.002917441
877.5000000,  0.9887373309,  0.9965863324,  1.003309762
880.5000000,  0.9884993980,  0.9960794353,  1.003105778
883.5000000,  0.9889318335,  0.9959800540,  1.002669558
886.5000000,  0.9897201426,  0.9963786358,  1.002170449
889.5000000,  0.9892411913,  0.9957434575,  1.001477961
892.5000000,  0.9902882968,  0.9962823969,  1.001563438
895.5000000,  0.9904204288,  0.9963275750,  1.001258572
898.5000000,  0.9912218749,  0.9958326585,  1.000345097
