Distance [pm],  g(O-O),  g(O-H),  g(H-H)
163.5000000,  0.000000000,  1.278248065,  0.02643040958
166.5000000,  0.000000000,  1.483183679,  0.04087628611
169.5000000,  0.000000000,  1.603913094,  0.06112158125
172.5000000,  0.000000000,  1.640063791,  0.08872192372
175.5000000,  0.000000000,  1.602278904,  0.1226908787
178.5000000,  0.000000000,  1.512437822,  0.1651825234
181.5000000,  0.000000000,  1.379723861,  0.2162124095
184.5000000,  0.000000000,  1.230889264,  0.2752472099
187.5000000,  0.000000000,  1.081503636,  0.3431896166
190.5000000,  0.000000000,  0.9377173657,  0.4178900988
193.5000000,  0.000000000,  0.8066261631,  0.4983906278
196.5000000,  0.000000000,  0.6920163753,  0.5845303023
199.5000000,  0.000000000,  0.5923967251,  0.6708970884
202.5000000,  0.000000000,  0.5079920415,  0.7571931907
205.5000000,  0.000000000,  0.4354807458,  0.8480034081
208.5000000,  0.000000000,  0.3786137655,  0.9331762554
211.5000000,  0.000000000,  0.3285999329,  1.015968432
214.5000000,  0.000000000,  0.2869829264,  1.089541244
217.5000000,  0.000000000,  0.2555589096,  1.157822271
220.5000000,  0.000000000,  0.2298449855,  1.217121491
223.5000000,  0.000000000,  0.2075489637,  1.266284098
226.5000000,  0.000000000,  0.1922643212,  1.305166868
229.5000000,  0.000000000,  0.1796112877,  1.329842576
232.5000000,  0.000000000,  0.1716885172,  1.347830160
235.5000000,  1.923463268E-06,  0.1662451303,  1.353163170
238.5000000,  0.0001494475968,  0.1647761582,  1.347845483
241.5000000,  0.001611218991,  0.1669106793,  1.326552366
244.5000000,  0.01004939266,  0.1713332330,  1.299182757
247.5000000,  0.04616117170,  0.1793094212,  1.262676655
250.5000000,  0.1522200310,  0.1923883522,  1.216966153
253.5000000,  0.3839634733,  0.2097689767,  1.169158411
256.5000000,  0.7849369804,  0.2299958677,  1.113988219
259.5000000,  1.325893042,  0.2576813352,  1.059096341
262.5000000,  1.930560841,  0.2888602286,  1.001867908
265.5000000,  2.485372985,  0.3259166137,  0.9474945344
268.5000000,  2.896010362,  0.3700558038,  0.8952205878
271.5000000,  3.109705869,  0.4192035527,  0.8506943492
274.5000000,  3.123144420,  0.4727918039,  0.8093114330
277.5000000,  2.996341558,  0.5333641031,  0.7744649991
280.5000000,  2.759074400,  0.6005806732,  0.7449301942
283.5000000,  2.480446289,  0.6727633810,  0.7220740675
286.5000000,  2.187160124,  0.7502375517,  0.7067157519
289.5000000,  1.907294662,  0.8310684750,  0.6958193792
292.5000000,  1.666163213,  0.9159861252,  0.6904834231
295.5000000,  1.460198065,  1.004470707,  0.6894383738
298.5000000,  1.289394332,  1.091852261,  0.6926394070
301.5000000,  1.150390981,  1.177292403,  0.6992424148
304.5000000,  1.041575143,  1.255951318,  0.7082359932
307.5000000,  0.9627099579,  1.331093456,  0.7189832841
310.5000000,  0.9036059497,  1.394082365,  0.7338927807
313.5000000,  0.8586257289,  1.447825778,  0.7484007834
316.5000000,  0.8305010499,  1.487877086,  0.7649352176
319.5000000,  0.8079876842,  1.515756672,  0.7827399796
322.5000000,  0.7943825490,  1.531536793,  0.8013581274
325.5000000,  0.7881159958,  1.536040391,  0.8206273283
328.5000000,  0.7865323884,  1.529784944,  0.8402376642
331.5000000,  0.7896078497,  1.514724073,  0.8617740258
334.5000000,  0.7937977293,  1.495009473,  0.8829895066
337.5000000,  0.7983170803,  1.467533948,  0.9053405796
340.5000000,  0.8080459833,  1.438067085,  0.9296064124
343.5000000,  0.8162393498,  1.408648975,  0.9509645556
346.5000000,  0.8268746160,  1.373997079,  0.9732869502
349.5000000,  0.8381629287,  1.341562429,  0.9943526381
352.5000000,  0.8502366552,  1.307646404,  1.014502912
355.5000000,  0.8590866760,  1.273875626,  1.036574945
358.5000000,  0.8708734368,  1.240985989,  1.055533492
361.5000000,  0.8813377739,  1.210251857,  1.073667557
364.5000000,  0.8911197230,  1.178014350,  1.091537650
367.5000000,  0.9056578179,  1.149002681,  1.106812940
370.5000000,  0.9175529386,  1.121787278,  1.122123028
373.5000000,  0.9279087304,  1.098591801,  1.135369209
376.5000000,  0.9412340707,  1.076504431,  1.147486255
379.5000000,  0.9505812798,  1.056189659,  1.155391545
382.5000000,  0.9623905801,  1.040282437,  1.161461256
385.5000000,  0.9732042039,  1.027677791,  1.165080467
388.5000000,  0.9852363272,  1.016499185,  1.166564324
391.5000000,  0.9973073113,  1.007034851,  1.166877985
394.5000000,  1.006115827,  0.9996627855,  1.164460468
397.5000000,  1.018043847,  0.9934137917,  1.159637934
400.5000000,  1.029467448,  0.9897157443,  1.153740801
403.5000000,  1.039815498,  0.9849847293,  1.144907484
406.5000000,  1.050980830,  0.9830657604,  1.136227800
409.5000000,  1.057473290,  0.9802585710,  1.125592225
412.5000000,  1.068115645,  0.9783538163,  1.116216087
415.5000000,  1.075579432,  0.9759651183,  1.105907453
418.5000000,  1.084900193,  0.9741639306,  1.094874915
421.5000000,  1.089376433,  0.9725097499,  1.086998734
424.5000000,  1.095434897,  0.9699024609,  1.077808813
427.5000000,  1.099929592,  0.9676808622,  1.069924238
430.5000000,  1.103432775,  0.9655043957,  1.063399183
433.5000000,  1.109108771,  0.9635186246,  1.057477101
436.5000000,  1.109503507,  0.9612768046,  1.052361735
439.5000000,  1.111495642,  0.9590683456,  1.048342983
442.5000000,  1.114705823,  0.9585912072,  1.044740212
445.5000000,  1.112144270,  0.9565843267,  1.041273654
448.5000000,  1.112443835,  0.9543112256,  1.038179383
451.5000000,  1.109983384,  0.9534824717,  1.035518740
454.5000000,  1.107086697,  0.9522844839,  1.032387758
457.5000000,  1.104912518,  0.9524695487,  1.029730694
460.5000000,  1.102218735,  0.9533444267,  1.027866672
463.5000000,  1.096230170,  0.9540660001,  1.025150015
466.5000000,  1.091021590,  0.9552702291,  1.022521512
469.5000000,  1.086494751,  0.9557486015,  1.019941528
472.5000000,  1.077007689,  0.9571382413,  1.018024526
475.5000000,  1.073732263,  0.9605814172,  1.014100099
478.5000000,  1.067252243,  0.9617100169,  1.009791905
481.5000000,  1.059102742,  0.9645942977,  1.005571209
484.5000000,  1.052069735,  0.9676119462,  1.000264927
487.5000000,  1.047066057,  0.9709958514,  0.9962716930
490.5000000,  1.039110680,  0.9747543763,  0.9922724790
493.5000000,  1.030659274,  0.9782771715,  0.9884955851
496.5000000,  1.022281370,  0.9822217045,  0.9844939242
499.5000000,  1.015665377,  0.9863999686,  0.9811913855
502.5000000,  1.008021290,  0.9900837233,  0.9757553712
505.5000000,  0.9980900218,  0.9921720847,  0.9724438340
508.5000000,  0.9895706677,  0.9962982098,  0.9690955682
511.5000000,  0.9839327056,  0.9994876371,  0.9662719777
514.5000000,  0.9764556165,  1.002796694,  0.9626674454
517.5000000,  0.9689307821,  1.004621183,  0.9600176027
520.5000000,  0.9620635183,  1.006584543,  0.9578146758
523.5000000,  0.9539302167,  1.008743507,  0.9558256238
526.5000000,  0.9464226876,  1.010812289,  0.9542369025
529.5000000,  0.9394921393,  1.012363466,  0.9541273501
532.5000000,  0.9342501257,  1.012906603,  0.9533651615
535.5000000,  0.9279283881,  1.014795151,  0.9529863799
538.5000000,  0.9218695211,  1.014784761,  0.9525977015
541.5000000,  0.9159818471,  1.015940354,  0.9533862623
544.5000000,  0.9085876117,  1.015845857,  0.9542820107
547.5000000,  0.9052179081,  1.014653046,  0.9551097319
550.5000000,  0.8999518046,  1.014066774,  0.9568317647
553.5000000,  0.8967016250,  1.013527746,  0.9590367404
556.5000000,  0.8945902307,  1.012391492,  0.9609653549
559.5000000,  0.8934087865,  1.010862667,  0.9634718258
562.5000000,  0.8927159006,  1.009724835,  0.9666468620
565.5000000,  0.8935763705,  1.007420540,  0.9691491060
568.5000000,  0.8960231372,  1.004667826,  0.9718350147
571.5000000,  0.8990189645,  1.001865096,  0.9744119910
574.5000000,  0.9011892437,  1.000040999,  0.9772924742
577.5000000,  0.9048210913,  0.9969468641,  0.9802447952
580.5000000,  0.9110079243,  0.9936291635,  0.9838767601
583.5000000,  0.9158973253,  0.9897091328,  0.9864200194
586.5000000,  0.9215599704,  0.9876454532,  0.9887243508
589.5000000,  0.9275602612,  0.9845055442,  0.9909958584
592.5000000,  0.9339307842,  0.9824945947,  0.9939099527
595.5000000,  0.9411803305,  0.9799502534,  0.9962012760
598.5000000,  0.9485506843,  0.9769416437,  0.9989399280
601.5000000,  0.9555456620,  0.9753980093,  1.000512889
604.5000000,  0.9619564584,  0.9736014770,  1.001108886
607.5000000,  0.9675988795,  0.9721198946,  1.002941305
610.5000000,  0.9741237910,  0.9687394538,  1.003987515
613.5000000,  0.9813694471,  0.9692779557,  1.004076344
616.5000000,  0.9874755887,  0.9686924423,  1.005221821
619.5000000,  0.9923545577,  0.9681894260,  1.006226115
622.5000000,  0.9982325445,  0.9683254925,  1.006565684
625.5000000,  1.004236281,  0.9680174153,  1.006678354
628.5000000,  1.010043358,  0.9692238076,  1.006871792
631.5000000,  1.013914753,  0.9696537148,  1.006670662
634.5000000,  1.018852564,  0.9704328099,  1.006889930
637.5000000,  1.022863989,  0.9723788888,  1.006478661
640.5000000,  1.026905028,  0.9743665724,  1.005340250
643.5000000,  1.031523050,  0.9752570088,  1.005184226
646.5000000,  1.034036511,  0.9772847905,  1.005104645
649.5000000,  1.037067033,  0.9790485103,  1.003821416
652.5000000,  1.041235251,  0.9812523030,  1.003138754
655.5000000,  1.041798080,  0.9838347183,  1.003530879
658.5000000,  1.043471309,  0.9860397965,  1.002681917
661.5000000,  1.046422275,  0.9885485103,  1.002134203
664.5000000,  1.048054945,  0.9905174626,  1.001710230
667.5000000,  1.048216810,  0.9927763600,  1.001362377
670.5000000,  1.048911957,  0.9955327701,  1.001029305
673.5000000,  1.049783764,  0.9977621130,  1.000967928
676.5000000,  1.049068650,  0.9996336231,  1.000793957
679.5000000,  1.049454031,  1.001765339,  1.000306646
682.5000000,  1.048507925,  1.003904361,  1.000064690
685.5000000,  1.048887645,  1.005364989,  0.9996610955
688.5000000,  1.047821976,  1.007113458,  0.9998416709
691.5000000,  1.044713789,  1.009727913,  1.000103998
694.5000000,  1.043990647,  1.012047991,  1.000186210
697.5000000,  1.042055916,  1.013019806,  1.000238979
700.5000000,  1.038992937,  1.014655141,  1.000984980
703.5000000,  1.038627406,  1.016507838,  1.000871225
706.5000000,  1.036372226,  1.017650057,  1.001445323
709.5000000,  1.033895805,  1.018733219,  1.001440536
712.5000000,  1.031211452,  1.019000758,  1.001603504
715.5000000,  1.028591352,  1.020062229,  1.001371958
718.5000000,  1.025249761,  1.021336709,  1.001510295
721.5000000,  1.023534467,  1.021937666,  1.002423383
724.5000000,  1.020573347,  1.022836862,  1.003213036
727.5000000,  1.017677110,  1.023737645,  1.003068329
730.5000000,  1.014757161,  1.023090044,  1.002729747
733.5000000,  1.011635271,  1.023465595,  1.003506906
736.5000000,  1.010140563,  1.023638115,  1.003551914
739.5000000,  1.006424641,  1.023703475,  1.004097194
742.5000000,  1.005265620,  1.023488055,  1.004369133
745.5000000,  1.001723956,  1.022794213,  1.004639647
748.5000000,  1.000072193,  1.022353900,  1.004953425
751.5000000,  0.9981822469,  1.021792655,  1.004489000
754.5000000,  0.9971986995,  1.020912817,  1.004699962
757.5000000,  0.9958517370,  1.020336437,  1.005351028
760.5000000,  0.9942519418,  1.019651435,  1.006100897
763.5000000,  0.9916359550,  1.018005970,  1.005488055
766.5000000,  0.9899687503,  1.016963076,  1.005313666
769.5000000,  0.9877758207,  1.016012939,  1.005478574
772.5000000,  0.9871007293,  1.014943641,  1.005515570
775.5000000,  0.9872716453,  1.013390990,  1.006356412
778.5000000,  0.9873643977,  1.012042664,  1.006233937
781.5000000,  0.9860564456,  1.010737410,  1.006068281
784.5000000,  0.9843341459,  1.009028668,  1.006284600
787.5000000,  0.9836326327,  1.007898773,  1.006210547
790.5000000,  0.9841078548,  1.006378794,  1.006204048
793.5000000,  0.9838525964,  1.005221739,  1.006435130
796.5000000,  0.9833592978,  1.003537563,  1.005999688
799.5000000,  0.9846752728,  1.001513402,  1.006163323
802.5000000,  0.9845056926,  1.000603006,  1.006174996
805.5000000,  0.9851858599,  0.9989542795,  1.005159346
808.5000000,  0.9849580443,  0.9976278945,  1.005417261
811.5000000,  0.9865988332,  0.9958217065,  1.005414650
814.5000000,  0.9860802210,  0.9954760233,  1.005078913
817.5000000,  0.9865624557,  0.9942986489,  1.004983671
820.5000000,  0.9873541501,  0.9933234096,  1.004352946
823.5000000,  0.9881017054,  0.9920674887,  1.004115602
826.5000000,  0.9885392321,  0.9915352099,  1.004061151
829.5000000,  0.9887326431,  0.9904473569,  1.003569351
832.5000000,  0.9903472130,  0.9902294028,  1.002834435
835.5000000,  0.9923698847,  0.9897003246,  1.001833696
838.5000000,  0.9935972795,  0.9890912662,  1.001560310
841.5000000,  0.9930902728,  0.9885923618,  1.001346621
844.5000000,  0.9937931787,  0.9882789208,  1.000649256
847.5000000,  0.9945739751,  0.9878877190,  0.9999975395
850.5000000,  0.9954381898,  0.9876349769,  0.9998144589
853.5000000,  0.9967175144,  0.9877149998,  0.9997549114
856.5000000,  0.9980191077,  0.9878034771,  0.9991801264
859.5000000,  0.9975960228,  0.9877967454,  0.9987076181
862.5000000,  0.9982286496,  0.9881852259,  0.9983338928
865.5000000,  0.9991411900,  0.9878355441,  0.9975075005
868.5000000,  0.9995937380,  0.9886041812,  0.9966164461
871.5000000,  0.9997109890,  0.9885865693,  0.9965105837
874.5000000,  0.9999177690,  0.9890534931,  0.9959806545
877.5000000,  1.000031644,  0.9897686521,  0.9955534345
880.5000000,  1.000717210,  0.9906453219,  0.9952774196
883.5000000,  1.001236113,  0.9910577779,  0.9954408695
886.5000000,  1.001683872,  0.9910476309,  0.9944719621
889.5000000,  1.001858303,  0.9917286772,  0.9944799164
892.5000000,  1.000936004,  0.9922960104,  0.9940618322
895.5000000,  1.001586097,  0.9932179102,  0.9943743683
898.5000000,  1.001249445,  0.9933408055,  0.9940746257
