Distance [pm],  g(O-O),  g(O-H),  g(H-H)
166.5000000,  0.000000000,  1.510702213,  0.04148577105
169.5000000,  0.000000000,  1.633586909,  0.06173957886
172.5000000,  0.000000000,  1.674670357,  0.08879725053
175.5000000,  0.000000000,  1.637395179,  0.1223737304
178.5000000,  0.000000000,  1.542578657,  0.1644143955
181.5000000,  0.000000000,  1.406328108,  0.2164216606
184.5000000,  0.000000000,  1.250783098,  0.2764632669
187.5000000,  0.000000000,  1.093117429,  0.3428652760
190.5000000,  0.000000000,  0.9464555498,  0.4196789382
193.5000000,  0.000000000,  0.8103771675,  0.4980551660
196.5000000,  0.000000000,  0.6926727233,  0.5851261988
199.5000000,  0.000000000,  0.5880755046,  0.6734027075
202.5000000,  0.000000000,  0.4996538016,  0.7638282863
205.5000000,  0.000000000,  0.4281846726,  0.8547917756
208.5000000,  0.000000000,  0.3695549784,  0.9415350819
211.5000000,  0.000000000,  0.3213075404,  1.024421106
214.5000000,  0.000000000,  0.2797296224,  1.101805552
217.5000000,  0.000000000,  0.2473541183,  1.170505098
220.5000000,  0.000000000,  0.2216155404,  1.231295975
223.5000000,  0.000000000,  0.2000591497,  1.281705518
226.5000000,  0.000000000,  0.1836176503,  1.321104523
229.5000000,  0.000000000,  0.1723590184,  1.349239892
232.5000000,  0.000000000,  0.1621181149,  1.364480130
235.5000000,  7.143632997E-06,  0.1569586436,  1.368668372
238.5000000,  0.0001254719996,  0.1554742317,  1.359035533
241.5000000,  0.001486900951,  0.1570443996,  1.342042392
244.5000000,  0.009864214376,  0.1625084533,  1.310378892
247.5000000,  0.04431733186,  0.1709409929,  1.271941379
250.5000000,  0.1480355317,  0.1831462361,  1.225669077
253.5000000,  0.3806902229,  0.1997881246,  1.172125199
256.5000000,  0.7830720993,  0.2200889010,  1.116643459
259.5000000,  1.334892071,  0.2470615245,  1.058141232
262.5000000,  1.955457479,  0.2773065925,  1.000654694
265.5000000,  2.520274482,  0.3157542685,  0.9450628748
268.5000000,  2.945428956,  0.3585999377,  0.8915429910
271.5000000,  3.164654208,  0.4069324976,  0.8416123884
274.5000000,  3.184266107,  0.4620865792,  0.8008997174
277.5000000,  3.043378558,  0.5234803308,  0.7655297808
280.5000000,  2.797806586,  0.5896764424,  0.7352625254
283.5000000,  2.504108783,  0.6634266985,  0.7123853374
286.5000000,  2.193488776,  0.7408095614,  0.6954769848
289.5000000,  1.904445845,  0.8225606533,  0.6865897678
292.5000000,  1.654638787,  0.9098390458,  0.6791360779
295.5000000,  1.437823796,  0.9988092333,  0.6784874248
298.5000000,  1.263794695,  1.088422028,  0.6814034703
301.5000000,  1.118873548,  1.176610353,  0.6858275238
304.5000000,  1.010939108,  1.261064693,  0.6958512793
307.5000000,  0.9301790074,  1.336971303,  0.7066602649
310.5000000,  0.8710981624,  1.401364532,  0.7208177345
313.5000000,  0.8256736819,  1.457115053,  0.7360385481
316.5000000,  0.7989345148,  1.499167684,  0.7521132028
319.5000000,  0.7795422982,  1.528282472,  0.7701881822
322.5000000,  0.7677615671,  1.544564896,  0.7886378129
325.5000000,  0.7615835737,  1.548320446,  0.8087397754
328.5000000,  0.7642153538,  1.540831367,  0.8284247882
331.5000000,  0.7672387014,  1.525717239,  0.8496157537
334.5000000,  0.7710031266,  1.502619557,  0.8712913283
337.5000000,  0.7798252347,  1.474984093,  0.8923142253
340.5000000,  0.7894833069,  1.444154905,  0.9160192252
343.5000000,  0.8000551791,  1.411793127,  0.9379101492
346.5000000,  0.8107950223,  1.377043839,  0.9608274072
349.5000000,  0.8232236901,  1.342705941,  0.9829358112
352.5000000,  0.8348839022,  1.307268074,  1.006192092
355.5000000,  0.8500774970,  1.272657884,  1.026339445
358.5000000,  0.8622182667,  1.238717831,  1.047734375
361.5000000,  0.8706189515,  1.207719383,  1.067680148
364.5000000,  0.8849426435,  1.176404898,  1.086071093
367.5000000,  0.8999183990,  1.145381423,  1.104301630
370.5000000,  0.9109007763,  1.119108369,  1.118728359
373.5000000,  0.9259572561,  1.092944946,  1.133382994
376.5000000,  0.9389416070,  1.070363146,  1.146610858
379.5000000,  0.9516527777,  1.051632857,  1.155482343
382.5000000,  0.9639953712,  1.035310723,  1.163153256
385.5000000,  0.9754785112,  1.022015830,  1.167874466
388.5000000,  0.9885015796,  1.009519112,  1.170497036
391.5000000,  0.9993010719,  1.000579899,  1.169820847
394.5000000,  1.012779139,  0.9946048465,  1.167847954
397.5000000,  1.026599703,  0.9887689111,  1.164040608
400.5000000,  1.037411982,  0.9842685675,  1.158092530
403.5000000,  1.047188588,  0.9802243825,  1.150443127
406.5000000,  1.058895688,  0.9772458266,  1.141753396
409.5000000,  1.068062036,  0.9749806906,  1.131073166
412.5000000,  1.078055539,  0.9720779326,  1.122611501
415.5000000,  1.086932022,  0.9710361216,  1.112534389
418.5000000,  1.095254241,  0.9685663996,  1.103165277
421.5000000,  1.102311375,  0.9656511669,  1.092899024
424.5000000,  1.108247756,  0.9633523443,  1.085945134
427.5000000,  1.113147170,  0.9618496752,  1.078438676
430.5000000,  1.118147356,  0.9609673382,  1.072906628
433.5000000,  1.121111304,  0.9593913452,  1.067481296
436.5000000,  1.124171043,  0.9575291461,  1.062505543
439.5000000,  1.126964757,  0.9559961968,  1.058387722
442.5000000,  1.125998557,  0.9538721300,  1.055007284
445.5000000,  1.126549892,  0.9518784194,  1.052372838
448.5000000,  1.126027085,  0.9505086096,  1.047650314
451.5000000,  1.122262846,  0.9504621949,  1.045950453
454.5000000,  1.120026475,  0.9513133295,  1.044199257
457.5000000,  1.117133372,  0.9515803006,  1.040855401
460.5000000,  1.110762763,  0.9510903818,  1.037925462
463.5000000,  1.107310227,  0.9531128000,  1.034323047
466.5000000,  1.103139312,  0.9551532722,  1.030969210
469.5000000,  1.095461306,  0.9581363174,  1.027412611
472.5000000,  1.087491379,  0.9603192971,  1.023288673
475.5000000,  1.080271332,  0.9635770100,  1.018208963
478.5000000,  1.071207324,  0.9671905157,  1.012999825
481.5000000,  1.065954741,  0.9709534967,  1.008396862
484.5000000,  1.059782569,  0.9751469724,  1.003445013
487.5000000,  1.049636141,  0.9791349457,  0.9988369458
490.5000000,  1.041252706,  0.9828305495,  0.9949360281
493.5000000,  1.033398261,  0.9873314429,  0.9893583162
496.5000000,  1.023094057,  0.9919846140,  0.9838051525
499.5000000,  1.014458891,  0.9962001004,  0.9791805961
502.5000000,  1.004225679,  1.000324547,  0.9736325700
505.5000000,  0.9975278495,  1.004411348,  0.9705490163
508.5000000,  0.9886495328,  1.007864371,  0.9657853522
511.5000000,  0.9803897649,  1.011083506,  0.9615243939
514.5000000,  0.9733183958,  1.013745537,  0.9588626899
517.5000000,  0.9643454944,  1.017007254,  0.9561592204
520.5000000,  0.9562776224,  1.019187936,  0.9537086856
523.5000000,  0.9473693659,  1.021436894,  0.9509432525
526.5000000,  0.9405534261,  1.022594001,  0.9492771379
529.5000000,  0.9329255585,  1.023080035,  0.9485693355
532.5000000,  0.9270435985,  1.024946620,  0.9480698017
535.5000000,  0.9214652664,  1.024994784,  0.9487611469
538.5000000,  0.9120286323,  1.024931198,  0.9489297573
541.5000000,  0.9060504076,  1.024091688,  0.9499816620
544.5000000,  0.9007320265,  1.023311265,  0.9499518801
547.5000000,  0.8959528165,  1.022251852,  0.9529525546
550.5000000,  0.8924933115,  1.020341006,  0.9543253968
553.5000000,  0.8880545182,  1.018149265,  0.9561915171
556.5000000,  0.8858134267,  1.016400487,  0.9586837558
559.5000000,  0.8844038262,  1.013711218,  0.9625892654
562.5000000,  0.8845234001,  1.010731320,  0.9646718735
565.5000000,  0.8851645809,  1.007684911,  0.9667146545
568.5000000,  0.8860060206,  1.004407598,  0.9706611286
571.5000000,  0.8896703281,  1.000832293,  0.9747974952
574.5000000,  0.8945988140,  0.9969353555,  0.9778560178
577.5000000,  0.8998559680,  0.9937836548,  0.9811610388
580.5000000,  0.9051392436,  0.9898265558,  0.9837965953
583.5000000,  0.9095250896,  0.9860055489,  0.9868091391
586.5000000,  0.9155081878,  0.9832647068,  0.9888159724
589.5000000,  0.9241481068,  0.9792921756,  0.9915102185
592.5000000,  0.9302350044,  0.9751214922,  0.9945852146
595.5000000,  0.9370394558,  0.9719407851,  0.9975409048
598.5000000,  0.9440772255,  0.9691481989,  0.9992414654
601.5000000,  0.9520555842,  0.9677208066,  1.000958031
604.5000000,  0.9601953214,  0.9651939898,  1.002120798
607.5000000,  0.9665034753,  0.9635922172,  1.003620891
610.5000000,  0.9735244768,  0.9619587580,  1.004464430
613.5000000,  0.9818237981,  0.9603609780,  1.005153168
616.5000000,  0.9869285229,  0.9600997463,  1.006104182
619.5000000,  0.9931727362,  0.9588882682,  1.005988516
622.5000000,  1.000304104,  0.9591795171,  1.006743167
625.5000000,  1.006847436,  0.9602001976,  1.006349385
628.5000000,  1.011921534,  0.9601389683,  1.006278419
631.5000000,  1.017490489,  0.9614020732,  1.005553351
634.5000000,  1.022353540,  0.9624352707,  1.005925240
637.5000000,  1.027935341,  0.9638285096,  1.004994361
640.5000000,  1.031558557,  0.9657570500,  1.004432293
643.5000000,  1.033098771,  0.9681250378,  1.003594438
646.5000000,  1.037044594,  0.9704334366,  1.002739374
649.5000000,  1.040987586,  0.9722741554,  1.002944578
652.5000000,  1.043642178,  0.9744873228,  1.002380041
655.5000000,  1.047237273,  0.9772351230,  1.001715288
658.5000000,  1.049490729,  0.9799537716,  1.000551216
661.5000000,  1.050682689,  0.9820032654,  1.001172555
664.5000000,  1.052027167,  0.9847320294,  0.9999115258
667.5000000,  1.052947294,  0.9879031044,  0.9995241274
670.5000000,  1.053084993,  0.9913605486,  0.9990927846
673.5000000,  1.052964200,  0.9931498278,  0.9990867854
676.5000000,  1.054284956,  0.9955677761,  0.9990292461
679.5000000,  1.053860314,  0.9979576703,  0.9984935638
682.5000000,  1.052570057,  1.000355596,  0.9985549439
685.5000000,  1.051234220,  1.003196390,  0.9988684455
688.5000000,  1.050663025,  1.006318132,  0.9986365340
691.5000000,  1.048730321,  1.007745075,  0.9984798649
694.5000000,  1.047371939,  1.010169173,  0.9985104369
697.5000000,  1.045538901,  1.011961368,  0.9987323407
700.5000000,  1.044191397,  1.014498118,  0.9990065534
703.5000000,  1.041495603,  1.016312879,  0.9993713764
706.5000000,  1.039123437,  1.018244373,  0.9995386509
709.5000000,  1.033852341,  1.020452850,  0.9999075410
712.5000000,  1.031418281,  1.021738736,  1.000749911
715.5000000,  1.028592203,  1.022612881,  1.001260321
718.5000000,  1.026195697,  1.025235313,  1.000477703
721.5000000,  1.023209994,  1.025832896,  1.000581981
724.5000000,  1.019378662,  1.025918146,  1.001322549
727.5000000,  1.016591526,  1.026494554,  1.002382173
730.5000000,  1.014898038,  1.027341499,  1.002763470
733.5000000,  1.011482695,  1.028616834,  1.002113788
736.5000000,  1.008364942,  1.028554346,  1.002079203
739.5000000,  1.005597356,  1.029796001,  1.003045310
742.5000000,  1.003293479,  1.029334998,  1.002978485
745.5000000,  1.000036022,  1.028706788,  1.003435585
748.5000000,  0.9972112137,  1.028211715,  1.004006299
751.5000000,  0.9959828926,  1.028074900,  1.004341673
754.5000000,  0.9942450583,  1.028004121,  1.004205971
757.5000000,  0.9915563612,  1.027825907,  1.004619239
760.5000000,  0.9910815026,  1.026419167,  1.005306841
763.5000000,  0.9903544986,  1.024805853,  1.005468074
766.5000000,  0.9891600007,  1.023764321,  1.004979098
769.5000000,  0.9865886410,  1.022372319,  1.005913050
772.5000000,  0.9850900523,  1.021027124,  1.006361265
775.5000000,  0.9845834808,  1.019451025,  1.006433398
778.5000000,  0.9838335430,  1.017787661,  1.006536966
781.5000000,  0.9832511663,  1.016041628,  1.007645389
784.5000000,  0.9831243798,  1.014506833,  1.006982864
787.5000000,  0.9832843260,  1.012602983,  1.007577349
790.5000000,  0.9827333068,  1.010297382,  1.008263448
793.5000000,  0.9825157584,  1.008638306,  1.008092563
796.5000000,  0.9826762628,  1.006628503,  1.008612913
799.5000000,  0.9844746815,  1.004423349,  1.008825160
802.5000000,  0.9842509743,  1.003104353,  1.008523671
805.5000000,  0.9841793312,  1.000751936,  1.008356051
808.5000000,  0.9856916800,  0.9988556927,  1.008942500
811.5000000,  0.9849454131,  0.9973002340,  1.009089981
814.5000000,  0.9865545098,  0.9955648035,  1.008627575
817.5000000,  0.9877903682,  0.9940372182,  1.007555757
820.5000000,  0.9881169471,  0.9920843609,  1.007959873
823.5000000,  0.9886259775,  0.9908115972,  1.007606964
826.5000000,  0.9891995505,  0.9901236343,  1.007277253
829.5000000,  0.9904408708,  0.9887376752,  1.006897582
832.5000000,  0.9915957221,  0.9877891095,  1.006368288
835.5000000,  0.9929749580,  0.9871247578,  1.005976212
838.5000000,  0.9940827138,  0.9868159480,  1.005188642
841.5000000,  0.9934950199,  0.9858155791,  1.004652351
844.5000000,  0.9945852293,  0.9852397216,  1.004092699
847.5000000,  0.9959822836,  0.9854697068,  1.003389237
850.5000000,  0.9967351747,  0.9850781614,  1.002722341
853.5000000,  0.9974520961,  0.9843674195,  1.002119780
856.5000000,  0.9988729389,  0.9847614985,  1.001520921
859.5000000,  0.9985260950,  0.9849179071,  1.000888894
862.5000000,  0.9999049559,  0.9849818485,  0.9997994207
865.5000000,  1.000905343,  0.9853243712,  0.9985610090
868.5000000,  1.000518036,  0.9857556019,  0.9977412300
871.5000000,  1.001011889,  0.9863068830,  0.9973910851
874.5000000,  1.001937234,  0.9866869029,  0.9970393855
877.5000000,  1.001402810,  0.9871052816,  0.9963117599
880.5000000,  1.000675213,  0.9875531446,  0.9953419773
883.5000000,  1.001503439,  0.9885702929,  0.9944547490
886.5000000,  1.002547132,  0.9893724215,  0.9945229799
889.5000000,  1.001911420,  0.9899677969,  0.9936267051
892.5000000,  1.001491974,  0.9906610515,  0.9932935539
895.5000000,  1.001185737,  0.9914867410,  0.9930867758
898.5000000,  1.001573576,  0.9915835822,  0.9926568495
