Distance [pm],  g(O-O),  g(O-H),  g(H-H)
166.5000000,  0.000000000,  1.451685019,  0.04292241793
169.5000000,  0.000000000,  1.575562113,  0.06372242133
172.5000000,  0.000000000,  1.612848032,  0.09075762984
175.5000000,  0.000000000,  1.582540978,  0.1258881891
178.5000000,  0.000000000,  1.494548997,  0.1682626615
181.5000000,  0.000000000,  1.370991130,  0.2194601599
184.5000000,  0.000000000,  1.227887615,  0.2767092264
187.5000000,  0.000000000,  1.082027402,  0.3441590354
190.5000000,  0.000000000,  0.9414358420,  0.4167680475
193.5000000,  0.000000000,  0.8153184854,  0.4970413124
196.5000000,  0.000000000,  0.6980673236,  0.5822948553
199.5000000,  0.000000000,  0.5989184519,  0.6688373132
202.5000000,  0.000000000,  0.5157968942,  0.7547598793
205.5000000,  0.000000000,  0.4437994390,  0.8400789535
208.5000000,  0.000000000,  0.3847012708,  0.9253102017
211.5000000,  0.000000000,  0.3352295381,  1.008103523
214.5000000,  0.000000000,  0.2946438195,  1.080601998
217.5000000,  0.000000000,  0.2614961508,  1.147633736
220.5000000,  0.000000000,  0.2354575337,  1.206941982
223.5000000,  0.000000000,  0.2139569289,  1.254227976
226.5000000,  0.000000000,  0.1972694092,  1.295343588
229.5000000,  0.000000000,  0.1850255597,  1.322500597
232.5000000,  0.000000000,  0.1761015203,  1.340572771
235.5000000,  6.798815127E-06,  0.1720314941,  1.346620398
238.5000000,  0.0001707992468,  0.1708024085,  1.340148397
241.5000000,  0.001703002542,  0.1714835027,  1.323975003
244.5000000,  0.01093762623,  0.1769343587,  1.298760209
247.5000000,  0.04673248521,  0.1861602654,  1.262604122
250.5000000,  0.1530039764,  0.1986967860,  1.218286399
253.5000000,  0.3851664020,  0.2146154318,  1.172144591
256.5000000,  0.7799795901,  0.2368891615,  1.119611418
259.5000000,  1.311354435,  0.2635546247,  1.064889511
262.5000000,  1.907954552,  0.2962631918,  1.011646543
265.5000000,  2.454040331,  0.3337454538,  0.9559235416
268.5000000,  2.858779080,  0.3757898460,  0.9061700425
271.5000000,  3.070400958,  0.4246004999,  0.8595924111
274.5000000,  3.096739030,  0.4792125771,  0.8205840249
277.5000000,  2.974686185,  0.5389226447,  0.7841536616
280.5000000,  2.745812985,  0.6055014052,  0.7573832538
283.5000000,  2.472585601,  0.6780904014,  0.7337471744
286.5000000,  2.191527996,  0.7540524407,  0.7167652392
289.5000000,  1.918659611,  0.8359567441,  0.7065781521
292.5000000,  1.675830804,  0.9197291933,  0.7014130906
295.5000000,  1.471976210,  1.006200923,  0.6995682641
298.5000000,  1.302336800,  1.091920896,  0.7005864911
301.5000000,  1.165452826,  1.175923284,  0.7053872097
304.5000000,  1.060152845,  1.255602556,  0.7136052642
307.5000000,  0.9761131389,  1.327091897,  0.7238583098
310.5000000,  0.9148437120,  1.389254398,  0.7355389384
313.5000000,  0.8710018806,  1.443468086,  0.7508773987
316.5000000,  0.8428892658,  1.483018253,  0.7657779654
319.5000000,  0.8209485411,  1.511195023,  0.7824850977
322.5000000,  0.8099523015,  1.527023525,  0.8022245045
325.5000000,  0.8024037462,  1.531689780,  0.8194122852
328.5000000,  0.7999557021,  1.525449642,  0.8383717267
331.5000000,  0.8014066638,  1.512324712,  0.8583964477
334.5000000,  0.8064154664,  1.492680258,  0.8794505700
337.5000000,  0.8092675010,  1.468509029,  0.9007564944
340.5000000,  0.8156711649,  1.439403184,  0.9229673992
343.5000000,  0.8237916360,  1.407848768,  0.9450236817
346.5000000,  0.8351149888,  1.376332692,  0.9650579166
349.5000000,  0.8451598664,  1.342789377,  0.9862727592
352.5000000,  0.8536448977,  1.308816880,  1.008066567
355.5000000,  0.8647531606,  1.274970628,  1.027731330
358.5000000,  0.8758724558,  1.242200116,  1.047322072
361.5000000,  0.8848753783,  1.209814452,  1.067506555
364.5000000,  0.8957445675,  1.180137638,  1.084961346
367.5000000,  0.9056157679,  1.150123958,  1.100686163
370.5000000,  0.9198023257,  1.123970080,  1.116095865
373.5000000,  0.9312500641,  1.099745882,  1.129729489
376.5000000,  0.9395408388,  1.077400820,  1.139158845
379.5000000,  0.9520906445,  1.057057642,  1.147762789
382.5000000,  0.9632869006,  1.040570146,  1.155700521
385.5000000,  0.9765386031,  1.026611283,  1.160448858
388.5000000,  0.9874261923,  1.015289727,  1.163943245
391.5000000,  0.9978710118,  1.005435734,  1.164690589
394.5000000,  1.007765190,  0.9985871897,  1.161816896
397.5000000,  1.019184100,  0.9925976760,  1.157778976
400.5000000,  1.028517760,  0.9877738367,  1.152688720
403.5000000,  1.038507682,  0.9827003247,  1.144555691
406.5000000,  1.048605120,  0.9799817746,  1.135306048
409.5000000,  1.056606916,  0.9768290932,  1.126340305
412.5000000,  1.064979515,  0.9744872315,  1.116329407
415.5000000,  1.072440257,  0.9726074049,  1.105857487
418.5000000,  1.079043843,  0.9699772412,  1.097564780
421.5000000,  1.085806759,  0.9684589222,  1.088252628
424.5000000,  1.091297948,  0.9662897539,  1.081124716
427.5000000,  1.096537982,  0.9642168354,  1.073506497
430.5000000,  1.101632579,  0.9620277877,  1.067215237
433.5000000,  1.104572203,  0.9603428217,  1.060908436
436.5000000,  1.105350910,  0.9574236154,  1.057271820
439.5000000,  1.109409162,  0.9562801622,  1.053437067
442.5000000,  1.112036097,  0.9539138754,  1.049831373
445.5000000,  1.109322801,  0.9529083168,  1.047490783
448.5000000,  1.108593851,  0.9516211474,  1.043427290
451.5000000,  1.106358240,  0.9499623153,  1.040547914
454.5000000,  1.104082715,  0.9508677627,  1.037458094
457.5000000,  1.101865110,  0.9503940091,  1.035072465
460.5000000,  1.095491143,  0.9508964966,  1.032839616
463.5000000,  1.093418823,  0.9511562789,  1.030681092
466.5000000,  1.088361418,  0.9520558101,  1.026987911
469.5000000,  1.082744817,  0.9543199903,  1.023119047
472.5000000,  1.078035076,  0.9578197779,  1.019684822
475.5000000,  1.069196692,  0.9597950512,  1.016044115
478.5000000,  1.063354008,  0.9620626084,  1.011628920
481.5000000,  1.055350688,  0.9651458028,  1.006871128
484.5000000,  1.048874363,  0.9697493441,  1.002412411
487.5000000,  1.040266800,  0.9736626235,  0.9988413004
490.5000000,  1.034529769,  0.9768420786,  0.9936841171
493.5000000,  1.027217140,  0.9808039234,  0.9886949181
496.5000000,  1.018701596,  0.9852406292,  0.9836307198
499.5000000,  1.009435514,  0.9891161341,  0.9793042676
502.5000000,  1.003941927,  0.9929267592,  0.9765770095
505.5000000,  0.9954035824,  0.9963802587,  0.9717856672
508.5000000,  0.9878102504,  0.9999045953,  0.9679818848
511.5000000,  0.9810428078,  1.003189498,  0.9640549075
514.5000000,  0.9730897698,  1.006903083,  0.9609469944
517.5000000,  0.9664548952,  1.010027300,  0.9579829756
520.5000000,  0.9586565021,  1.012418682,  0.9558542490
523.5000000,  0.9528064468,  1.013682610,  0.9534122995
526.5000000,  0.9470843487,  1.015827942,  0.9524800803
529.5000000,  0.9404862903,  1.016674888,  0.9517967292
532.5000000,  0.9337194910,  1.017167448,  0.9512759128
535.5000000,  0.9275552457,  1.018596075,  0.9504160916
538.5000000,  0.9211296815,  1.019641683,  0.9503375321
541.5000000,  0.9149412102,  1.019306065,  0.9514474117
544.5000000,  0.9108500665,  1.019486028,  0.9521679332
547.5000000,  0.9055418453,  1.019013440,  0.9531960851
550.5000000,  0.9007221879,  1.017866151,  0.9557577023
553.5000000,  0.8984613121,  1.017111125,  0.9573200647
556.5000000,  0.8965436232,  1.015692168,  0.9601622430
559.5000000,  0.8939240623,  1.012783811,  0.9623847028
562.5000000,  0.8948252838,  1.010197933,  0.9645484220
565.5000000,  0.8968793995,  1.007930078,  0.9678372224
568.5000000,  0.8967082917,  1.005263203,  0.9709987932
571.5000000,  0.8999245963,  1.002218573,  0.9734283172
574.5000000,  0.9038684080,  0.9990716652,  0.9774401906
577.5000000,  0.9084074897,  0.9965478988,  0.9800361066
580.5000000,  0.9120253818,  0.9933456670,  0.9835774158
583.5000000,  0.9169445618,  0.9890392358,  0.9858938509
586.5000000,  0.9225988563,  0.9865302738,  0.9887063608
589.5000000,  0.9298272977,  0.9838799275,  0.9920215459
592.5000000,  0.9368500298,  0.9808558300,  0.9941046605
595.5000000,  0.9424375548,  0.9782142513,  0.9968055346
598.5000000,  0.9499932358,  0.9753478679,  0.9985771047
601.5000000,  0.9573148662,  0.9726935781,  0.9999752527
604.5000000,  0.9628291196,  0.9714673940,  1.001728842
607.5000000,  0.9686938256,  0.9694376531,  1.003287817
610.5000000,  0.9764046604,  0.9683616413,  1.004246830
613.5000000,  0.9829160181,  0.9676379613,  1.005214372
616.5000000,  0.9890602477,  0.9666537098,  1.006253398
619.5000000,  0.9954324268,  0.9658072653,  1.005498240
622.5000000,  0.9997455248,  0.9662050091,  1.006888347
625.5000000,  1.005752386,  0.9663050896,  1.006879752
628.5000000,  1.010456891,  0.9665481370,  1.007017177
631.5000000,  1.016446794,  0.9669633355,  1.006947488
634.5000000,  1.020291156,  0.9675372498,  1.006926383
637.5000000,  1.023590793,  0.9687706212,  1.006262423
640.5000000,  1.027960173,  0.9707362993,  1.006055118
643.5000000,  1.031064567,  0.9722093952,  1.005508848
646.5000000,  1.035094641,  0.9736002314,  1.004943222
649.5000000,  1.037770913,  0.9762928342,  1.004002199
652.5000000,  1.041524168,  0.9787679907,  1.003124546
655.5000000,  1.043394283,  0.9798318815,  1.003449412
658.5000000,  1.044737630,  0.9821707317,  1.002614135
661.5000000,  1.046102264,  0.9844109558,  1.001839004
664.5000000,  1.047199481,  0.9865477133,  1.001925374
667.5000000,  1.048150695,  0.9899374031,  1.001460394
670.5000000,  1.050528760,  0.9918300454,  1.000461228
673.5000000,  1.049642540,  0.9946289781,  1.000573747
676.5000000,  1.050647594,  0.9965207336,  1.000902036
679.5000000,  1.050071484,  0.9987264587,  1.001077645
682.5000000,  1.048387409,  1.001236121,  1.000025661
685.5000000,  1.048549246,  1.003400724,  1.000338252
688.5000000,  1.047290973,  1.006054036,  1.000230429
691.5000000,  1.045321765,  1.008140989,  0.9999561535
694.5000000,  1.045658636,  1.010150031,  1.000508781
697.5000000,  1.043393114,  1.011446149,  1.000729795
700.5000000,  1.040089722,  1.013592464,  1.001410463
703.5000000,  1.038817833,  1.014971058,  1.000703659
706.5000000,  1.036096866,  1.016988669,  1.000411160
709.5000000,  1.033523723,  1.018349601,  1.000667722
712.5000000,  1.031211703,  1.019849051,  1.000741988
715.5000000,  1.028755909,  1.020671997,  1.000452955
718.5000000,  1.025082753,  1.022319978,  1.000994606
721.5000000,  1.023049468,  1.022953938,  1.001448694
724.5000000,  1.020140591,  1.023658532,  1.002011141
727.5000000,  1.016776445,  1.024546058,  1.002201504
730.5000000,  1.015942224,  1.025265147,  1.002837765
733.5000000,  1.012874970,  1.026084886,  1.002439796
736.5000000,  1.009344562,  1.025750005,  1.002675461
739.5000000,  1.006255744,  1.025819717,  1.002569340
742.5000000,  1.003988407,  1.026336726,  1.002622469
745.5000000,  1.002222564,  1.026157287,  1.003660975
748.5000000,  0.9979778605,  1.025643867,  1.003474324
751.5000000,  0.9965669383,  1.024983229,  1.003491606
754.5000000,  0.9941077814,  1.024714513,  1.003941517
757.5000000,  0.9917581038,  1.023899966,  1.004470139
760.5000000,  0.9919529449,  1.023063759,  1.004487656
763.5000000,  0.9898201011,  1.021476871,  1.004079114
766.5000000,  0.9895393477,  1.021161646,  1.004934476
769.5000000,  0.9884234609,  1.019939651,  1.005285480
772.5000000,  0.9868229299,  1.018677841,  1.005208912
775.5000000,  0.9868594583,  1.017526585,  1.005762047
778.5000000,  0.9861453108,  1.015470261,  1.005486843
781.5000000,  0.9848251361,  1.014015430,  1.005784026
784.5000000,  0.9847188187,  1.012097107,  1.006155519
787.5000000,  0.9840903331,  1.011029517,  1.007138936
790.5000000,  0.9837835000,  1.008699647,  1.006568022
793.5000000,  0.9842824627,  1.007443830,  1.007139858
796.5000000,  0.9838563475,  1.005873248,  1.007183437
799.5000000,  0.9839219852,  1.003696688,  1.007097472
802.5000000,  0.9848711031,  1.002563200,  1.006984871
805.5000000,  0.9845583844,  1.001211952,  1.007350598
808.5000000,  0.9840919939,  0.9989114308,  1.007084416
811.5000000,  0.9863450671,  0.9974430734,  1.006332566
814.5000000,  0.9867761400,  0.9959519795,  1.007046613
817.5000000,  0.9865123916,  0.9943537723,  1.006436910
820.5000000,  0.9880747567,  0.9930690062,  1.006685940
823.5000000,  0.9879957955,  0.9915422617,  1.006186549
826.5000000,  0.9895286262,  0.9912698807,  1.005591381
829.5000000,  0.9901838768,  0.9895965020,  1.005312194
832.5000000,  0.9913482266,  0.9888691117,  1.004936657
835.5000000,  0.9925643673,  0.9887891781,  1.004375242
838.5000000,  0.9926771833,  0.9872213162,  1.004613582
841.5000000,  0.9932743465,  0.9867616289,  1.003659027
844.5000000,  0.9935455979,  0.9866952739,  1.002969277
847.5000000,  0.9959950002,  0.9863507640,  1.002116191
850.5000000,  0.9960994183,  0.9862838564,  1.001222841
853.5000000,  0.9966297506,  0.9860257111,  1.001257377
856.5000000,  0.9982274653,  0.9857920297,  1.000737934
859.5000000,  0.9986316299,  0.9855694687,  0.9997601045
862.5000000,  0.9991656636,  0.9861293373,  0.9993266978
865.5000000,  0.9987615298,  0.9864689699,  0.9991984095
868.5000000,  0.9992590956,  0.9864835022,  0.9988162564
871.5000000,  1.000830449,  0.9871229229,  0.9977439773
874.5000000,  1.000328893,  0.9880470219,  0.9968977622
877.5000000,  1.001233694,  0.9885012466,  0.9959236702
880.5000000,  1.001330937,  0.9889705902,  0.9959928425
883.5000000,  1.001827192,  0.9894799001,  0.9952866558
886.5000000,  1.001876715,  0.9901542527,  0.9948795902
889.5000000,  1.001438682,  0.9906638113,  0.9943062893
892.5000000,  1.001576479,  0.9915148657,  0.9937430285
895.5000000,  1.000993813,  0.9922167151,  0.9938096930
898.5000000,  1.001556578,  0.9930229544,  0.9934342092
