Distance [pm],  g(O-O),  g(O-H),  g(H-H)
166.5000000,  0.000000000,  1.533160071,  0.04303859319
169.5000000,  0.000000000,  1.631325545,  0.06328075531
172.5000000,  0.000000000,  1.651007456,  0.09190353304
175.5000000,  0.000000000,  1.594133056,  0.1268214408
178.5000000,  0.000000000,  1.492002900,  0.1698566658
181.5000000,  0.000000000,  1.357803621,  0.2209111828
184.5000000,  0.000000000,  1.208483912,  0.2834355391
187.5000000,  0.000000000,  1.055949863,  0.3498743205
190.5000000,  0.000000000,  0.9144875369,  0.4256687584
193.5000000,  0.000000000,  0.7857679973,  0.5079946022
196.5000000,  0.000000000,  0.6721231423,  0.5952359825
199.5000000,  0.000000000,  0.5745239511,  0.6835558623
202.5000000,  0.000000000,  0.4923346828,  0.7719514794
205.5000000,  0.000000000,  0.4222278574,  0.8611834257
208.5000000,  0.000000000,  0.3652615963,  0.9467241173
211.5000000,  0.000000000,  0.3181295917,  1.027526483
214.5000000,  0.000000000,  0.2791965787,  1.103490587
217.5000000,  0.000000000,  0.2480769404,  1.170591734
220.5000000,  0.000000000,  0.2223746221,  1.229217792
223.5000000,  0.000000000,  0.2018714029,  1.279475306
226.5000000,  0.000000000,  0.1865950270,  1.317717325
229.5000000,  0.000000000,  0.1752486047,  1.343394878
232.5000000,  1.960052232E-07,  0.1666335154,  1.357497703
235.5000000,  2.137602786E-05,  0.1622352163,  1.358464490
238.5000000,  0.0001466094167,  0.1594609857,  1.350032698
241.5000000,  0.001818764024,  0.1614276309,  1.330826651
244.5000000,  0.01173080006,  0.1674791939,  1.299202578
247.5000000,  0.05223034796,  0.1753935347,  1.260828968
250.5000000,  0.1682969318,  0.1880701456,  1.214223975
253.5000000,  0.4173297883,  0.2041633950,  1.161174983
256.5000000,  0.8369225186,  0.2262775010,  1.108128441
259.5000000,  1.395304320,  0.2533756819,  1.050002367
262.5000000,  2.003393487,  0.2854083760,  0.9916732573
265.5000000,  2.552358852,  0.3228466007,  0.9361429238
268.5000000,  2.945633603,  0.3652880044,  0.8847525032
271.5000000,  3.136672614,  0.4148581836,  0.8376053400
274.5000000,  3.132162242,  0.4691668249,  0.7969696078
277.5000000,  2.989304219,  0.5304182509,  0.7620864890
280.5000000,  2.748039321,  0.5980601395,  0.7337318935
283.5000000,  2.456399036,  0.6709137844,  0.7126456237
286.5000000,  2.165027488,  0.7480874913,  0.6974535357
289.5000000,  1.878923904,  0.8310316694,  0.6879895384
292.5000000,  1.637902270,  0.9165323385,  0.6820165105
295.5000000,  1.427702118,  1.003043307,  0.6809483379
298.5000000,  1.259740092,  1.090615722,  0.6850708314
301.5000000,  1.121895800,  1.178382237,  0.6918990133
304.5000000,  1.017002142,  1.258331362,  0.7009609134
307.5000000,  0.9405890570,  1.332208376,  0.7130601969
310.5000000,  0.8820696420,  1.398256654,  0.7271075120
313.5000000,  0.8393005950,  1.449841359,  0.7434267163
316.5000000,  0.8093280223,  1.489329338,  0.7603454537
319.5000000,  0.7901776210,  1.517933837,  0.7783306883
322.5000000,  0.7794449753,  1.532024265,  0.7977872093
325.5000000,  0.7712363611,  1.534671665,  0.8169557360
328.5000000,  0.7704856069,  1.527896976,  0.8381371862
331.5000000,  0.7730136159,  1.513800785,  0.8608285605
334.5000000,  0.7786142244,  1.492173181,  0.8818203862
337.5000000,  0.7855833889,  1.466085616,  0.9056342042
340.5000000,  0.7946734692,  1.439498087,  0.9276683217
343.5000000,  0.8053307911,  1.407410919,  0.9502286957
346.5000000,  0.8146728721,  1.373409806,  0.9713403849
349.5000000,  0.8260752513,  1.339949603,  0.9931369517
352.5000000,  0.8371806852,  1.306732683,  1.014460181
355.5000000,  0.8499859559,  1.273074890,  1.034560856
358.5000000,  0.8623150987,  1.240831877,  1.055966277
361.5000000,  0.8750194992,  1.209065721,  1.075263838
364.5000000,  0.8889979543,  1.178151403,  1.092822770
367.5000000,  0.9013211294,  1.148156321,  1.109517936
370.5000000,  0.9121680310,  1.123221921,  1.123210827
373.5000000,  0.9244102834,  1.096323583,  1.136234705
376.5000000,  0.9407338165,  1.075293482,  1.147222479
379.5000000,  0.9509149589,  1.055507241,  1.155382833
382.5000000,  0.9641183159,  1.040369628,  1.162488294
385.5000000,  0.9765035827,  1.025923751,  1.166634451
388.5000000,  0.9898597121,  1.015958975,  1.169176368
391.5000000,  1.001120276,  1.006724191,  1.169198247
394.5000000,  1.012325884,  0.9998956249,  1.166412604
397.5000000,  1.023636193,  0.9947906157,  1.161485962
400.5000000,  1.035579620,  0.9890199927,  1.154772038
403.5000000,  1.044175163,  0.9853720553,  1.146186626
406.5000000,  1.054660086,  0.9812121596,  1.138097354
409.5000000,  1.063701059,  0.9788118811,  1.128388128
412.5000000,  1.075552593,  0.9767926283,  1.119065123
415.5000000,  1.084236912,  0.9739018378,  1.107755219
418.5000000,  1.090636378,  0.9725413418,  1.096902364
421.5000000,  1.097976921,  0.9715962377,  1.088201531
424.5000000,  1.103325773,  0.9690899006,  1.080901505
427.5000000,  1.109584176,  0.9668299930,  1.073223452
430.5000000,  1.112964471,  0.9650269672,  1.064563098
433.5000000,  1.115487461,  0.9631156050,  1.058518473
436.5000000,  1.119677899,  0.9614606727,  1.054103884
439.5000000,  1.119443725,  0.9587734351,  1.050823934
442.5000000,  1.121143828,  0.9575181392,  1.046113182
445.5000000,  1.121257483,  0.9547624428,  1.043937460
448.5000000,  1.118775267,  0.9533444427,  1.040291634
451.5000000,  1.116992773,  0.9527799745,  1.037736514
454.5000000,  1.115508414,  0.9532135571,  1.035309357
457.5000000,  1.112481645,  0.9530564777,  1.032610977
460.5000000,  1.108115656,  0.9525488788,  1.029952847
463.5000000,  1.103146222,  0.9550971591,  1.026672891
466.5000000,  1.097554543,  0.9550069736,  1.023723176
469.5000000,  1.090575639,  0.9578002823,  1.020700371
472.5000000,  1.086017269,  0.9595401242,  1.015862422
475.5000000,  1.078957431,  0.9619926576,  1.012701741
478.5000000,  1.070894599,  0.9657613826,  1.010451712
481.5000000,  1.064666258,  0.9682506919,  1.005024178
484.5000000,  1.056931354,  0.9709315067,  1.000273773
487.5000000,  1.049282382,  0.9742945964,  0.9960214221
490.5000000,  1.041639507,  0.9777827887,  0.9921539417
493.5000000,  1.031022130,  0.9807366640,  0.9872860197
496.5000000,  1.024106573,  0.9852336669,  0.9838371524
499.5000000,  1.017035446,  0.9882772316,  0.9807822233
502.5000000,  1.008885170,  0.9922180667,  0.9763029897
505.5000000,  0.9997947861,  0.9957081268,  0.9719368036
508.5000000,  0.9907071627,  0.9988313729,  0.9684575039
511.5000000,  0.9847611721,  1.001901340,  0.9648378772
514.5000000,  0.9756624438,  1.004818831,  0.9623227420
517.5000000,  0.9675443625,  1.007546195,  0.9599603636
520.5000000,  0.9603485653,  1.009779952,  0.9570901897
523.5000000,  0.9527034092,  1.011391069,  0.9549578966
526.5000000,  0.9445496115,  1.013876861,  0.9533210065
529.5000000,  0.9375841538,  1.014856205,  0.9526435584
532.5000000,  0.9303067866,  1.015468758,  0.9525127555
535.5000000,  0.9238490298,  1.016652424,  0.9530122551
538.5000000,  0.9163811100,  1.017367779,  0.9522409138
541.5000000,  0.9115902925,  1.018070658,  0.9533198028
544.5000000,  0.9050228219,  1.016915714,  0.9550108059
547.5000000,  0.8997816001,  1.016252205,  0.9554775348
550.5000000,  0.8953238719,  1.015420609,  0.9581578119
553.5000000,  0.8921771178,  1.014700416,  0.9602707184
556.5000000,  0.8888526492,  1.013073372,  0.9619110968
559.5000000,  0.8887258706,  1.011264284,  0.9643857315
562.5000000,  0.8879780975,  1.008234602,  0.9673890628
565.5000000,  0.8892980279,  1.006028072,  0.9692931733
568.5000000,  0.8912847655,  1.004186791,  0.9714726309
571.5000000,  0.8942373212,  1.001913620,  0.9744271931
574.5000000,  0.8972299517,  0.9988596226,  0.9766973674
577.5000000,  0.9028404630,  0.9953504402,  0.9800113292
580.5000000,  0.9074094677,  0.9919298118,  0.9836949138
583.5000000,  0.9136507864,  0.9882839709,  0.9863177855
586.5000000,  0.9204807883,  0.9856736447,  0.9889593952
589.5000000,  0.9257609114,  0.9819405881,  0.9915401612
592.5000000,  0.9339560193,  0.9798690058,  0.9938224868
595.5000000,  0.9389178671,  0.9772732069,  0.9960281727
598.5000000,  0.9450495504,  0.9745361692,  0.9981143176
601.5000000,  0.9519778390,  0.9718756046,  0.9989277633
604.5000000,  0.9598649249,  0.9707517093,  1.000910430
607.5000000,  0.9668903948,  0.9692293495,  1.002424768
610.5000000,  0.9737007732,  0.9682908031,  1.004568542
613.5000000,  0.9811781576,  0.9665953021,  1.004699748
616.5000000,  0.9875616420,  0.9660273976,  1.004949219
619.5000000,  0.9924687100,  0.9657848151,  1.005421479
622.5000000,  0.9988965588,  0.9662591662,  1.006267028
625.5000000,  1.003630920,  0.9666089333,  1.006277278
628.5000000,  1.009765129,  0.9675085095,  1.006575288
631.5000000,  1.015331777,  0.9687073660,  1.006432799
634.5000000,  1.019363874,  0.9692642548,  1.006069588
637.5000000,  1.023477900,  0.9710853439,  1.005530910
640.5000000,  1.029621526,  0.9722293258,  1.004917316
643.5000000,  1.033244433,  0.9742872857,  1.004452097
646.5000000,  1.036280604,  0.9762851198,  1.004352418
649.5000000,  1.037834100,  0.9778512125,  1.004064218
652.5000000,  1.041062156,  0.9798580829,  1.003528541
655.5000000,  1.042784586,  0.9830459590,  1.003032066
658.5000000,  1.046590456,  0.9854322749,  1.002233460
661.5000000,  1.047793439,  0.9875531525,  1.001252650
664.5000000,  1.047474717,  0.9899443906,  1.001350498
667.5000000,  1.049601687,  0.9919027722,  1.000717311
670.5000000,  1.051559904,  0.9945587547,  1.001204548
673.5000000,  1.051690664,  0.9974373050,  1.001026124
676.5000000,  1.050550410,  0.9998203979,  1.001201005
679.5000000,  1.050927192,  1.001189403,  1.001010648
682.5000000,  1.050041002,  1.003492108,  1.001358355
685.5000000,  1.048456017,  1.005655676,  0.9998825334
688.5000000,  1.047315211,  1.008102377,  1.000331862
691.5000000,  1.046286965,  1.009886962,  1.000093249
694.5000000,  1.044390828,  1.011899226,  1.000311802
697.5000000,  1.041095012,  1.013292860,  1.000169073
700.5000000,  1.040572173,  1.015003917,  1.000536437
703.5000000,  1.038004924,  1.017075208,  1.000430998
706.5000000,  1.034926493,  1.018485630,  1.000357760
709.5000000,  1.033042578,  1.019945316,  1.001250781
712.5000000,  1.030699378,  1.021021486,  1.001384736
715.5000000,  1.027936577,  1.021344956,  1.002059928
718.5000000,  1.026386697,  1.022332213,  1.001988764
721.5000000,  1.023126655,  1.023514816,  1.002305161
724.5000000,  1.019860173,  1.023999631,  1.002756592
727.5000000,  1.016125667,  1.024366167,  1.002977305
730.5000000,  1.013881055,  1.024641053,  1.002481452
733.5000000,  1.012133357,  1.024399127,  1.003241554
736.5000000,  1.008389675,  1.024049320,  1.003542900
739.5000000,  1.006630105,  1.024579227,  1.003933419
742.5000000,  1.003752111,  1.024176251,  1.004089021
745.5000000,  1.002162842,  1.023926155,  1.004019152
748.5000000,  1.000497859,  1.023348828,  1.004129069
751.5000000,  0.9971167458,  1.022873451,  1.004266475
754.5000000,  0.9959343375,  1.021877786,  1.004302070
757.5000000,  0.9949758887,  1.020967316,  1.004275337
760.5000000,  0.9942128142,  1.020553150,  1.005278332
763.5000000,  0.9907454042,  1.019699732,  1.005910040
766.5000000,  0.9884125736,  1.017995082,  1.005743595
769.5000000,  0.9883831613,  1.016421482,  1.005531567
772.5000000,  0.9883383641,  1.014848125,  1.005506726
775.5000000,  0.9869290167,  1.013849813,  1.006306376
778.5000000,  0.9855246167,  1.012568289,  1.006379761
781.5000000,  0.9843613551,  1.010981567,  1.005976198
784.5000000,  0.9844805398,  1.009200142,  1.006329709
787.5000000,  0.9854130136,  1.007927547,  1.007226744
790.5000000,  0.9849625239,  1.006591378,  1.006906733
793.5000000,  0.9851390513,  1.004846037,  1.006439820
796.5000000,  0.9849110467,  1.003668971,  1.006615026
799.5000000,  0.9858997957,  1.001745924,  1.006358716
802.5000000,  0.9861344762,  1.000718864,  1.006274148
805.5000000,  0.9849043349,  0.9991227001,  1.006501898
808.5000000,  0.9861709761,  0.9980222118,  1.006245843
811.5000000,  0.9863907684,  0.9970229064,  1.005601755
814.5000000,  0.9878492838,  0.9952199681,  1.005326536
817.5000000,  0.9880889380,  0.9937660311,  1.005495197
820.5000000,  0.9894132761,  0.9926953785,  1.005063433
823.5000000,  0.9905267876,  0.9917797215,  1.004855323
826.5000000,  0.9908782057,  0.9909018724,  1.003891963
829.5000000,  0.9908644484,  0.9903878583,  1.003658531
832.5000000,  0.9919420706,  0.9892779269,  1.003315898
835.5000000,  0.9918650536,  0.9894512001,  1.002982410
838.5000000,  0.9938051426,  0.9881533412,  1.003065305
841.5000000,  0.9949476586,  0.9879045692,  1.001864852
844.5000000,  0.9943552401,  0.9881307976,  1.001480914
847.5000000,  0.9960888825,  0.9880179120,  1.000394481
850.5000000,  0.9964489164,  0.9878774367,  0.9999932307
853.5000000,  0.9975813373,  0.9873929925,  0.9999106952
856.5000000,  0.9977407642,  0.9874625036,  0.9991370560
859.5000000,  0.9986882105,  0.9877732624,  0.9987322221
862.5000000,  0.9988069948,  0.9872961699,  0.9978450387
865.5000000,  0.9978931390,  0.9883946228,  0.9972874470
868.5000000,  0.9991235617,  0.9882425190,  0.9967994317
871.5000000,  0.9999537724,  0.9882459342,  0.9963070049
874.5000000,  1.000371085,  0.9890613602,  0.9959046924
877.5000000,  1.000399592,  0.9899501448,  0.9955983582
880.5000000,  0.9999087485,  0.9899031536,  0.9954590389
883.5000000,  1.000778612,  0.9899978729,  0.9951390465
886.5000000,  1.001046924,  0.9907583899,  0.9949784858
889.5000000,  1.001071494,  0.9910997778,  0.9943662425
892.5000000,  1.001649969,  0.9921377388,  0.9940161104
895.5000000,  1.001917925,  0.9932275806,  0.9937422549
898.5000000,  1.001111994,  0.9937009991,  0.9934669746
