Distance [pm],  g(O-O),  g(O-H),  g(H-H)
166.5000000,  0.000000000,  1.377378836,  0.04117360321
169.5000000,  0.000000000,  1.524830543,  0.06121883836
172.5000000,  0.000000000,  1.587054877,  0.08664994180
175.5000000,  0.000000000,  1.579072501,  0.1198333858
178.5000000,  0.000000000,  1.508115570,  0.1617014422
181.5000000,  0.000000000,  1.392439248,  0.2110977539
184.5000000,  0.000000000,  1.257449918,  0.2675565692
187.5000000,  0.000000000,  1.113571274,  0.3347383523
190.5000000,  0.000000000,  0.9744728292,  0.4055629800
193.5000000,  0.000000000,  0.8427318873,  0.4830685036
196.5000000,  0.000000000,  0.7258211660,  0.5631421379
199.5000000,  0.000000000,  0.6244520222,  0.6497156169
202.5000000,  0.000000000,  0.5363274854,  0.7361641354
205.5000000,  0.000000000,  0.4633505360,  0.8194189346
208.5000000,  0.000000000,  0.4003760031,  0.9042296561
211.5000000,  0.000000000,  0.3499414639,  0.9846110554
214.5000000,  0.000000000,  0.3087360476,  1.057037509
217.5000000,  0.000000000,  0.2737605893,  1.125587469
220.5000000,  0.000000000,  0.2465565599,  1.183647169
223.5000000,  0.000000000,  0.2241866164,  1.235215924
226.5000000,  0.000000000,  0.2077200714,  1.276267659
229.5000000,  0.000000000,  0.1947578003,  1.306763004
232.5000000,  0.000000000,  0.1852980657,  1.323501121
235.5000000,  5.347370096E-06,  0.1793900563,  1.332724297
238.5000000,  0.0001415856518,  0.1765379845,  1.330066144
241.5000000,  0.001329206371,  0.1778517448,  1.317017274
244.5000000,  0.008610860780,  0.1828668330,  1.293457703
247.5000000,  0.04015167918,  0.1919739635,  1.262043211
250.5000000,  0.1344571987,  0.2043785067,  1.222654282
253.5000000,  0.3490662396,  0.2214971645,  1.177677454
256.5000000,  0.7137596800,  0.2430232560,  1.125816249
259.5000000,  1.225481633,  0.2699712594,  1.074328126
262.5000000,  1.805205504,  0.3002474541,  1.021678374
265.5000000,  2.355156559,  0.3373558962,  0.9713698959
268.5000000,  2.776296209,  0.3807626190,  0.9219017533
271.5000000,  3.011412851,  0.4291215385,  0.8738071120
274.5000000,  3.068790490,  0.4840180253,  0.8330731661
277.5000000,  2.969170241,  0.5430763829,  0.7974488471
280.5000000,  2.758316501,  0.6079911903,  0.7686088515
283.5000000,  2.500142409,  0.6784198947,  0.7454266054
286.5000000,  2.229858845,  0.7516910506,  0.7268540619
289.5000000,  1.961007332,  0.8313865237,  0.7151309725
292.5000000,  1.720773411,  0.9152572491,  0.7090487592
295.5000000,  1.513647844,  0.9991940750,  0.7080590392
298.5000000,  1.341622249,  1.084465215,  0.7101884821
301.5000000,  1.203370268,  1.166335626,  0.7150679209
304.5000000,  1.098162789,  1.245095636,  0.7234421510
307.5000000,  1.013694410,  1.318909999,  0.7325488054
310.5000000,  0.9492504638,  1.382342386,  0.7456510948
313.5000000,  0.9017205115,  1.434640398,  0.7617062004
316.5000000,  0.8717577963,  1.477118289,  0.7756089101
319.5000000,  0.8518996928,  1.507021138,  0.7919883632
322.5000000,  0.8343377935,  1.523833962,  0.8107671617
325.5000000,  0.8250066691,  1.528833635,  0.8291947596
328.5000000,  0.8226746080,  1.524853972,  0.8493082640
331.5000000,  0.8203309542,  1.512120768,  0.8683332028
334.5000000,  0.8208656942,  1.492486344,  0.8892149939
337.5000000,  0.8251145007,  1.467905801,  0.9105558341
340.5000000,  0.8321853094,  1.440789334,  0.9314777914
343.5000000,  0.8413324445,  1.409634340,  0.9524698731
346.5000000,  0.8469293352,  1.378617895,  0.9737794214
349.5000000,  0.8567460767,  1.345733957,  0.9947738600
352.5000000,  0.8628513581,  1.312261066,  1.013646729
355.5000000,  0.8737045530,  1.279092888,  1.032174772
358.5000000,  0.8813458517,  1.247351435,  1.052025459
361.5000000,  0.8932719668,  1.215444336,  1.071511121
364.5000000,  0.9015544405,  1.183952592,  1.087568839
367.5000000,  0.9128657731,  1.155552838,  1.102959602
370.5000000,  0.9219664245,  1.129167055,  1.117581135
373.5000000,  0.9314160643,  1.102924014,  1.129783923
376.5000000,  0.9415264728,  1.080789299,  1.140442776
379.5000000,  0.9514795311,  1.060750977,  1.148821741
382.5000000,  0.9619391023,  1.042783798,  1.155496493
385.5000000,  0.9717683227,  1.030126074,  1.159360889
388.5000000,  0.9821409699,  1.019037738,  1.160986075
391.5000000,  0.9903715925,  1.009179784,  1.162320769
394.5000000,  1.001386088,  1.001253328,  1.158881013
397.5000000,  1.012828606,  0.9946547794,  1.154629766
400.5000000,  1.019844350,  0.9900288161,  1.148137717
403.5000000,  1.030639356,  0.9879227947,  1.140398039
406.5000000,  1.036443349,  0.9844529916,  1.132831509
409.5000000,  1.047147583,  0.9817318516,  1.123129231
412.5000000,  1.054952640,  0.9782176424,  1.111417780
415.5000000,  1.060428645,  0.9767178725,  1.101484294
418.5000000,  1.067660491,  0.9754030315,  1.092351976
421.5000000,  1.072790452,  0.9729456035,  1.082565973
424.5000000,  1.079630817,  0.9700050013,  1.074673197
427.5000000,  1.086769165,  0.9682545194,  1.066964861
430.5000000,  1.090189136,  0.9664434379,  1.059988866
433.5000000,  1.090520073,  0.9646309735,  1.054388321
436.5000000,  1.093660087,  0.9620396456,  1.048270078
439.5000000,  1.096860688,  0.9593772009,  1.044607032
442.5000000,  1.095628979,  0.9579408474,  1.041530398
445.5000000,  1.098397343,  0.9563949938,  1.038145998
448.5000000,  1.096296874,  0.9540824844,  1.035426643
451.5000000,  1.096415772,  0.9536524525,  1.033135490
454.5000000,  1.096681642,  0.9523350248,  1.030448362
457.5000000,  1.093302451,  0.9518103277,  1.028310400
460.5000000,  1.090469483,  0.9520759019,  1.027253831
463.5000000,  1.086229607,  0.9517669525,  1.024155284
466.5000000,  1.082106453,  0.9527001497,  1.020304599
469.5000000,  1.076169643,  0.9537923047,  1.018096112
472.5000000,  1.070230463,  0.9550496969,  1.016278655
475.5000000,  1.066954453,  0.9569803137,  1.012465448
478.5000000,  1.060033173,  0.9600176212,  1.009540505
481.5000000,  1.053557458,  0.9621239307,  1.004997157
484.5000000,  1.045469861,  0.9643833171,  1.001863210
487.5000000,  1.041679474,  0.9663138552,  0.9978293386
490.5000000,  1.034783445,  0.9692600298,  0.9940401022
493.5000000,  1.025716848,  0.9735017197,  0.9891368221
496.5000000,  1.018655821,  0.9773420508,  0.9852938729
499.5000000,  1.012050686,  0.9796376808,  0.9813797378
502.5000000,  1.004891068,  0.9829244289,  0.9775094909
505.5000000,  0.9983753568,  0.9875144005,  0.9743489258
508.5000000,  0.9915601142,  0.9898272237,  0.9700981632
511.5000000,  0.9853243787,  0.9931503699,  0.9665370835
514.5000000,  0.9772572356,  0.9964931473,  0.9632917387
517.5000000,  0.9713829477,  0.9992638276,  0.9618275766
520.5000000,  0.9661340074,  1.001633921,  0.9593815485
523.5000000,  0.9581855321,  1.003844580,  0.9564519396
526.5000000,  0.9514912117,  1.005944495,  0.9552417038
529.5000000,  0.9455248120,  1.008294687,  0.9543802754
532.5000000,  0.9397855355,  1.009787448,  0.9538278137
535.5000000,  0.9331489588,  1.010804161,  0.9536922296
538.5000000,  0.9259930843,  1.012053339,  0.9537427043
541.5000000,  0.9213337068,  1.013093233,  0.9544939663
544.5000000,  0.9177787927,  1.013477649,  0.9549269480
547.5000000,  0.9142034638,  1.014181992,  0.9560006578
550.5000000,  0.9087890602,  1.014238066,  0.9575480859
553.5000000,  0.9050132997,  1.012742319,  0.9594959582
556.5000000,  0.9032266691,  1.012219444,  0.9610118611
559.5000000,  0.9009135994,  1.010758545,  0.9631831359
562.5000000,  0.9012278967,  1.009505422,  0.9655665274
565.5000000,  0.9001225855,  1.007855917,  0.9683475545
568.5000000,  0.9018092573,  1.005357262,  0.9707992880
571.5000000,  0.9050851406,  1.003927346,  0.9738030777
574.5000000,  0.9078274987,  1.000617704,  0.9763332972
577.5000000,  0.9112981345,  0.9984540032,  0.9798653200
580.5000000,  0.9161818254,  0.9955545763,  0.9819856230
583.5000000,  0.9209875229,  0.9934333278,  0.9857871578
586.5000000,  0.9250717873,  0.9905481422,  0.9884236993
589.5000000,  0.9314853500,  0.9876069154,  0.9911196722
592.5000000,  0.9375374708,  0.9858459579,  0.9927701088
595.5000000,  0.9443665302,  0.9828899178,  0.9950328162
598.5000000,  0.9495513944,  0.9812305150,  0.9967727452
601.5000000,  0.9568630254,  0.9789912306,  0.9992248289
604.5000000,  0.9630679214,  0.9776013634,  1.000627872
607.5000000,  0.9685402373,  0.9759648663,  1.002298847
610.5000000,  0.9747842354,  0.9741238103,  1.003170512
613.5000000,  0.9805738432,  0.9729134733,  1.005061942
616.5000000,  0.9862552693,  0.9722438221,  1.006706343
619.5000000,  0.9926557186,  0.9718483412,  1.006359980
622.5000000,  0.9987939411,  0.9714975188,  1.006972641
625.5000000,  1.003963400,  0.9716946914,  1.006924107
628.5000000,  1.007828983,  0.9723149198,  1.006880150
631.5000000,  1.011818950,  0.9731984701,  1.007269496
634.5000000,  1.018621431,  0.9740575854,  1.006715187
637.5000000,  1.021517418,  0.9753049339,  1.006917516
640.5000000,  1.025325883,  0.9767129131,  1.007582374
643.5000000,  1.030335363,  0.9777169354,  1.006087902
646.5000000,  1.032191677,  0.9799650656,  1.006333198
649.5000000,  1.034354804,  0.9811756494,  1.005540540
652.5000000,  1.037983077,  0.9826918918,  1.004676960
655.5000000,  1.040412945,  0.9847146795,  1.003543510
658.5000000,  1.040175390,  0.9867288004,  1.003432030
661.5000000,  1.042449022,  0.9891434684,  1.003548997
664.5000000,  1.044752272,  0.9908915703,  1.002416523
667.5000000,  1.044347016,  0.9932659714,  1.002236361
670.5000000,  1.046356698,  0.9955659153,  1.001837073
673.5000000,  1.046399400,  0.9972543999,  1.001538701
676.5000000,  1.045895657,  0.9994737202,  1.001116681
679.5000000,  1.047074944,  1.001137042,  1.001280133
682.5000000,  1.046414458,  1.003127662,  1.000840850
685.5000000,  1.045636327,  1.004997425,  1.000562198
688.5000000,  1.045602141,  1.006848725,  1.000703359
691.5000000,  1.042747690,  1.008637023,  1.000808138
694.5000000,  1.042793614,  1.010796926,  1.001654555
697.5000000,  1.042152253,  1.012190374,  1.001827875
700.5000000,  1.038488872,  1.013003681,  1.001356359
703.5000000,  1.036211476,  1.014776382,  1.000727370
706.5000000,  1.034058931,  1.015503296,  1.001826398
709.5000000,  1.033654852,  1.017453411,  1.001016330
712.5000000,  1.030156431,  1.018358469,  1.001143430
715.5000000,  1.028165244,  1.018773366,  1.001847617
718.5000000,  1.026832630,  1.019706763,  1.001865187
721.5000000,  1.022170552,  1.020915942,  1.002705321
724.5000000,  1.021704986,  1.021405234,  1.002812655
727.5000000,  1.017964363,  1.021612173,  1.003712115
730.5000000,  1.015950782,  1.022046438,  1.003836796
733.5000000,  1.012821070,  1.022334219,  1.003461922
736.5000000,  1.009160327,  1.022100747,  1.003577359
739.5000000,  1.009062789,  1.021479489,  1.003867457
742.5000000,  1.005471354,  1.022192674,  1.004011605
745.5000000,  1.004359281,  1.021512000,  1.003962136
748.5000000,  1.002432513,  1.020600607,  1.004345036
751.5000000,  1.000106653,  1.020403006,  1.005363431
754.5000000,  0.9980633072,  1.020300409,  1.005302922
757.5000000,  0.9959300560,  1.019475362,  1.005057817
760.5000000,  0.9941749688,  1.018132658,  1.004967964
763.5000000,  0.9940446352,  1.017756374,  1.005413417
766.5000000,  0.9920986814,  1.016068450,  1.005445943
769.5000000,  0.9902150461,  1.015602585,  1.005852386
772.5000000,  0.9890375169,  1.014361488,  1.005387572
775.5000000,  0.9876623318,  1.013605074,  1.005851603
778.5000000,  0.9866624805,  1.012063453,  1.006047706
781.5000000,  0.9861059832,  1.010703001,  1.005335430
784.5000000,  0.9857315144,  1.008999167,  1.005426970
787.5000000,  0.9860181508,  1.007873235,  1.006036405
790.5000000,  0.9859749088,  1.006794798,  1.006209544
793.5000000,  0.9844028739,  1.005415227,  1.006002047
796.5000000,  0.9848744824,  1.003690401,  1.005593158
799.5000000,  0.9858924211,  1.002430641,  1.005509642
802.5000000,  0.9857566948,  1.001664929,  1.005766109
805.5000000,  0.9863205512,  1.000190463,  1.005505535
808.5000000,  0.9873698954,  0.9992780799,  1.005102675
811.5000000,  0.9866188843,  0.9976207303,  1.004581292
814.5000000,  0.9867898892,  0.9965096216,  1.004848817
817.5000000,  0.9862408907,  0.9955154442,  1.004828941
820.5000000,  0.9881164738,  0.9942381001,  1.004743486
823.5000000,  0.9881705022,  0.9932144453,  1.004252185
826.5000000,  0.9879653883,  0.9927347354,  1.003766440
829.5000000,  0.9904119030,  0.9911213761,  1.003202637
832.5000000,  0.9905975468,  0.9908820919,  1.002668940
835.5000000,  0.9926478419,  0.9902834808,  1.001659322
838.5000000,  0.9928708186,  0.9900287007,  1.001721101
841.5000000,  0.9930894449,  0.9893730788,  1.001399824
844.5000000,  0.9938518670,  0.9891644302,  1.000938944
847.5000000,  0.9950644054,  0.9887500992,  1.000177692
850.5000000,  0.9948107888,  0.9882753383,  0.9998564145
853.5000000,  0.9955690433,  0.9877272804,  0.9993885299
856.5000000,  0.9958065053,  0.9880880399,  0.9987971926
859.5000000,  0.9975024516,  0.9883493108,  0.9983800089
862.5000000,  0.9981422261,  0.9879609350,  0.9978496151
865.5000000,  0.9979728214,  0.9881973779,  0.9973567683
868.5000000,  0.9987992214,  0.9886437772,  0.9967525663
871.5000000,  0.9984146141,  0.9884261506,  0.9966337426
874.5000000,  0.9987993464,  0.9892849571,  0.9962112507
877.5000000,  0.9992233730,  0.9899125619,  0.9954647468
880.5000000,  0.9992305760,  0.9903014390,  0.9951426464
883.5000000,  1.000626110,  0.9910846058,  0.9952892106
886.5000000,  1.001002241,  0.9909593135,  0.9945620567
889.5000000,  1.000763914,  0.9918423958,  0.9944296065
892.5000000,  1.000727619,  0.9925564769,  0.9944968171
895.5000000,  1.000285120,  0.9930753862,  0.9942314374
898.5000000,  1.000278322,  0.9930436269,  0.9935320745
