Distance [pm],  g(O-O),  g(O-H),  g(H-H)
166.5000000,  0.000000000,  1.371804118,  0.04113558261
169.5000000,  0.000000000,  1.519537768,  0.06144348450
172.5000000,  0.000000000,  1.586540578,  0.08806392332
175.5000000,  0.000000000,  1.577870235,  0.1209419291
178.5000000,  0.000000000,  1.505095089,  0.1621500219
181.5000000,  0.000000000,  1.393513949,  0.2112848901
184.5000000,  0.000000000,  1.256583899,  0.2679484321
187.5000000,  0.000000000,  1.113466478,  0.3334118794
190.5000000,  0.000000000,  0.9742080991,  0.4044195906
193.5000000,  0.000000000,  0.8435701649,  0.4847251021
196.5000000,  0.000000000,  0.7283394600,  0.5653907725
199.5000000,  0.000000000,  0.6259889942,  0.6509435150
202.5000000,  0.000000000,  0.5370910431,  0.7370447754
205.5000000,  0.000000000,  0.4634727251,  0.8240918193
208.5000000,  0.000000000,  0.4009279616,  0.9047237707
211.5000000,  0.000000000,  0.3511892952,  0.9863661361
214.5000000,  0.000000000,  0.3099819486,  1.059158152
217.5000000,  0.000000000,  0.2748280080,  1.127381124
220.5000000,  0.000000000,  0.2460335042,  1.185004778
223.5000000,  0.000000000,  0.2243288158,  1.235497650
226.5000000,  0.000000000,  0.2079201559,  1.277857765
229.5000000,  0.000000000,  0.1950154946,  1.306678128
232.5000000,  0.000000000,  0.1863660435,  1.323117476
235.5000000,  7.405216405E-06,  0.1805345933,  1.332041250
238.5000000,  0.0001662836265,  0.1774602480,  1.331110128
241.5000000,  0.001457161751,  0.1791659734,  1.315375701
244.5000000,  0.009035256924,  0.1838643600,  1.294007777
247.5000000,  0.04006920217,  0.1923014071,  1.262980925
250.5000000,  0.1346321586,  0.2056764522,  1.225019828
253.5000000,  0.3468004514,  0.2218851433,  1.179589420
256.5000000,  0.7182715647,  0.2444705763,  1.130245883
259.5000000,  1.228481644,  0.2714180838,  1.078106570
262.5000000,  1.810135192,  0.3024833115,  1.025778630
265.5000000,  2.356025368,  0.3396464352,  0.9739485373
268.5000000,  2.771058227,  0.3823998634,  0.9231974130
271.5000000,  3.009920464,  0.4300034592,  0.8775569311
274.5000000,  3.067494303,  0.4841387951,  0.8367572830
277.5000000,  2.968557347,  0.5442889131,  0.8020199667
280.5000000,  2.757684103,  0.6100822461,  0.7731335931
283.5000000,  2.499650823,  0.6792146396,  0.7499575169
286.5000000,  2.224027310,  0.7573967856,  0.7327410109
289.5000000,  1.959522331,  0.8363903016,  0.7203352670
292.5000000,  1.717694322,  0.9179232187,  0.7126264346
295.5000000,  1.518120655,  1.002949792,  0.7109557745
298.5000000,  1.342134241,  1.087427717,  0.7123637286
301.5000000,  1.207147943,  1.170234292,  0.7153958818
304.5000000,  1.095707396,  1.249012178,  0.7226234064
307.5000000,  1.014887685,  1.321200169,  0.7335453672
310.5000000,  0.9490508832,  1.385490536,  0.7442125912
313.5000000,  0.9064486675,  1.438229694,  0.7593141379
316.5000000,  0.8718252406,  1.479804911,  0.7742348297
319.5000000,  0.8480514593,  1.507239666,  0.7892817497
322.5000000,  0.8339947743,  1.525063893,  0.8067478373
325.5000000,  0.8256049733,  1.530148937,  0.8247811720
328.5000000,  0.8214327093,  1.525669306,  0.8427673591
331.5000000,  0.8218392390,  1.512160527,  0.8626634260
334.5000000,  0.8238113609,  1.494020575,  0.8834309971
337.5000000,  0.8299889595,  1.469954869,  0.9037941567
340.5000000,  0.8305054627,  1.439271855,  0.9246242393
343.5000000,  0.8397345620,  1.409079722,  0.9467474231
346.5000000,  0.8495997388,  1.377678134,  0.9664469456
349.5000000,  0.8588192452,  1.344852679,  0.9867714823
352.5000000,  0.8664186689,  1.310022147,  1.008380612
355.5000000,  0.8741687325,  1.278334573,  1.028658533
358.5000000,  0.8834246097,  1.247079165,  1.048815241
361.5000000,  0.8949735728,  1.213841443,  1.066646339
364.5000000,  0.9029340791,  1.183544835,  1.082346720
367.5000000,  0.9125089122,  1.154179958,  1.099050850
370.5000000,  0.9241969333,  1.126526375,  1.113555325
373.5000000,  0.9340770106,  1.101347707,  1.127265360
376.5000000,  0.9460194532,  1.078598079,  1.138227801
379.5000000,  0.9555495951,  1.059728903,  1.145957568
382.5000000,  0.9639066006,  1.043060454,  1.153464066
385.5000000,  0.9740052498,  1.027462890,  1.157140807
388.5000000,  0.9827618541,  1.016489246,  1.159456444
391.5000000,  0.9933108414,  1.005835970,  1.160020980
394.5000000,  1.002645162,  0.9994737264,  1.156696369
397.5000000,  1.011207168,  0.9923207591,  1.153165909
400.5000000,  1.021319433,  0.9880259977,  1.149116827
403.5000000,  1.031538575,  0.9839080208,  1.142120679
406.5000000,  1.039796893,  0.9795814202,  1.132596560
409.5000000,  1.048717878,  0.9765185571,  1.122891703
412.5000000,  1.056022815,  0.9749329822,  1.113260847
415.5000000,  1.062976665,  0.9735197315,  1.103970168
418.5000000,  1.069878852,  0.9711544393,  1.094452556
421.5000000,  1.073040954,  0.9671848284,  1.085349269
424.5000000,  1.079018581,  0.9664626380,  1.076812773
427.5000000,  1.084597351,  0.9644884606,  1.070311663
430.5000000,  1.088419304,  0.9631360169,  1.064438179
433.5000000,  1.091155950,  0.9608721590,  1.057668091
436.5000000,  1.094882576,  0.9579252798,  1.052992248
439.5000000,  1.096054233,  0.9568469226,  1.049326750
442.5000000,  1.096695025,  0.9558891939,  1.045426334
445.5000000,  1.095836505,  0.9530740246,  1.042617861
448.5000000,  1.096082093,  0.9517475382,  1.039786959
451.5000000,  1.095009030,  0.9500516769,  1.038040268
454.5000000,  1.093501082,  0.9486603489,  1.035815980
457.5000000,  1.090971424,  0.9494837654,  1.032653341
460.5000000,  1.086167124,  0.9497920207,  1.030226985
463.5000000,  1.084504110,  0.9505972748,  1.028637265
466.5000000,  1.080571081,  0.9517648526,  1.026580982
469.5000000,  1.074324874,  0.9535613085,  1.021146086
472.5000000,  1.067794957,  0.9548996381,  1.017743990
475.5000000,  1.061669104,  0.9572131395,  1.015026974
478.5000000,  1.057147680,  0.9597276902,  1.010947620
481.5000000,  1.051298897,  0.9624190909,  1.006863825
484.5000000,  1.044205951,  0.9660321904,  1.002474492
487.5000000,  1.035982422,  0.9690595405,  0.9976270760
490.5000000,  1.029922313,  0.9728157890,  0.9939339101
493.5000000,  1.025191379,  0.9760324007,  0.9897765900
496.5000000,  1.016294303,  0.9802626576,  0.9852646697
499.5000000,  1.009165869,  0.9844840148,  0.9803931917
502.5000000,  1.002779128,  0.9880748215,  0.9763984178
505.5000000,  0.9952606016,  0.9910667645,  0.9717007552
508.5000000,  0.9884040171,  0.9949396681,  0.9685446139
511.5000000,  0.9803855785,  0.9978979481,  0.9650694667
514.5000000,  0.9747404179,  1.001677959,  0.9618153201
517.5000000,  0.9699476457,  1.003942200,  0.9582728922
520.5000000,  0.9613652486,  1.006253125,  0.9569899746
523.5000000,  0.9559164493,  1.009134884,  0.9552359061
526.5000000,  0.9502033158,  1.011484342,  0.9530156174
529.5000000,  0.9432572891,  1.013375586,  0.9517475528
532.5000000,  0.9369549027,  1.014881552,  0.9507645695
535.5000000,  0.9326247232,  1.016034670,  0.9514686049
538.5000000,  0.9254716172,  1.017316832,  0.9520600473
541.5000000,  0.9205018459,  1.016906151,  0.9520871524
544.5000000,  0.9153021298,  1.017439466,  0.9532140269
547.5000000,  0.9136130439,  1.017573714,  0.9543220748
550.5000000,  0.9079282038,  1.016896595,  0.9560397569
553.5000000,  0.9058886568,  1.015497666,  0.9571822768
556.5000000,  0.9038330870,  1.014403191,  0.9598002302
559.5000000,  0.9018195668,  1.013221722,  0.9626758521
562.5000000,  0.9011088380,  1.011389497,  0.9655217072
565.5000000,  0.9020025681,  1.009334609,  0.9683406343
568.5000000,  0.9030152426,  1.006771627,  0.9713139049
571.5000000,  0.9052251379,  1.003916560,  0.9735213734
574.5000000,  0.9099205209,  1.001109944,  0.9766875683
577.5000000,  0.9112159232,  0.9982897225,  0.9799434447
580.5000000,  0.9171404104,  0.9966619331,  0.9828914198
583.5000000,  0.9228238369,  0.9929860194,  0.9866418063
586.5000000,  0.9275158754,  0.9903738176,  0.9892559922
589.5000000,  0.9343011588,  0.9870088678,  0.9919092237
592.5000000,  0.9379134094,  0.9844334733,  0.9939970511
595.5000000,  0.9446228422,  0.9818189469,  0.9959390896
598.5000000,  0.9511075091,  0.9792120268,  0.9981028448
601.5000000,  0.9588849088,  0.9775668852,  1.000010502
604.5000000,  0.9645656925,  0.9757432717,  1.002215277
607.5000000,  0.9715543903,  0.9736760974,  1.004179783
610.5000000,  0.9774452309,  0.9722718399,  1.004571025
613.5000000,  0.9823052162,  0.9710621231,  1.005521982
616.5000000,  0.9899340562,  0.9704189381,  1.006698518
619.5000000,  0.9966338941,  0.9699225315,  1.006856107
622.5000000,  1.001705764,  0.9690228753,  1.007338879
625.5000000,  1.005931507,  0.9695481903,  1.007959185
628.5000000,  1.011239051,  0.9699555637,  1.008154332
631.5000000,  1.015460014,  0.9700117030,  1.007895988
634.5000000,  1.020307382,  0.9709386301,  1.008488367
637.5000000,  1.024381022,  0.9722072962,  1.007025414
640.5000000,  1.027297054,  0.9735993809,  1.006784737
643.5000000,  1.031188158,  0.9745531499,  1.007367774
646.5000000,  1.034023823,  0.9759452702,  1.006429883
649.5000000,  1.037742912,  0.9787309295,  1.005779242
652.5000000,  1.040302581,  0.9803418302,  1.005827886
655.5000000,  1.041481168,  0.9828704338,  1.004646167
658.5000000,  1.043511107,  0.9845836695,  1.004144353
661.5000000,  1.045612433,  0.9872428780,  1.003481073
664.5000000,  1.045818367,  0.9881130009,  1.002109275
667.5000000,  1.047410240,  0.9903168473,  1.002009522
670.5000000,  1.047312299,  0.9924092141,  1.002075076
673.5000000,  1.048558957,  0.9949901967,  1.001206437
676.5000000,  1.048120597,  0.9973687439,  1.001559296
679.5000000,  1.048117805,  0.9992604613,  1.001301043
682.5000000,  1.049130906,  1.000806092,  1.001335685
685.5000000,  1.047387426,  1.003529568,  1.000786885
688.5000000,  1.045624417,  1.005380698,  1.000657300
691.5000000,  1.044974256,  1.007492387,  1.001360050
694.5000000,  1.042905539,  1.009354023,  1.001383459
697.5000000,  1.040759576,  1.010682463,  1.000573569
700.5000000,  1.039690580,  1.012457084,  1.000943185
703.5000000,  1.035989529,  1.014024872,  1.000645481
706.5000000,  1.034381141,  1.015617842,  1.001014307
709.5000000,  1.033042270,  1.016504818,  1.001107491
712.5000000,  1.031280022,  1.018249681,  1.001347516
715.5000000,  1.027117233,  1.019358332,  1.001148366
718.5000000,  1.024752254,  1.020704383,  1.001457582
721.5000000,  1.022412767,  1.021584948,  1.001631167
724.5000000,  1.020466044,  1.021919511,  1.001918104
727.5000000,  1.017929131,  1.022617506,  1.002048682
730.5000000,  1.014579347,  1.022929229,  1.002535710
733.5000000,  1.011967646,  1.024236618,  1.001713686
736.5000000,  1.009254336,  1.024343178,  1.002717473
739.5000000,  1.008218673,  1.023907108,  1.002364614
742.5000000,  1.004583389,  1.023989870,  1.002297467
745.5000000,  1.000962578,  1.023977405,  1.002698913
748.5000000,  0.9988949329,  1.024098913,  1.002902400
751.5000000,  0.9982607526,  1.023429673,  1.003151821
754.5000000,  0.9957914762,  1.022852532,  1.003077358
757.5000000,  0.9946291094,  1.022072956,  1.003622896
760.5000000,  0.9930032353,  1.021882926,  1.003549310
763.5000000,  0.9908937595,  1.020772097,  1.003961544
766.5000000,  0.9900749928,  1.019263694,  1.004005743
769.5000000,  0.9889371040,  1.018828051,  1.004002854
772.5000000,  0.9870840757,  1.017536536,  1.004019381
775.5000000,  0.9853249542,  1.016234674,  1.004476382
778.5000000,  0.9845766257,  1.014069702,  1.004815104
781.5000000,  0.9848203972,  1.013115327,  1.004767424
784.5000000,  0.9838602032,  1.011011733,  1.005040694
787.5000000,  0.9833955412,  1.009906091,  1.005370304
790.5000000,  0.9834478621,  1.008515052,  1.005169738
793.5000000,  0.9828324859,  1.006456510,  1.005330443
796.5000000,  0.9835737209,  1.004981346,  1.006037154
799.5000000,  0.9830278865,  1.002978329,  1.005910171
802.5000000,  0.9826206203,  1.001825551,  1.005815678
805.5000000,  0.9828708140,  1.000157379,  1.006003911
808.5000000,  0.9835787804,  0.9986539740,  1.006212155
811.5000000,  0.9838240322,  0.9971100493,  1.006012849
814.5000000,  0.9843191715,  0.9954707057,  1.005759827
817.5000000,  0.9859871468,  0.9949085835,  1.005704399
820.5000000,  0.9866042724,  0.9932162218,  1.005824136
823.5000000,  0.9879294344,  0.9922107126,  1.005801118
826.5000000,  0.9881478524,  0.9907924278,  1.005623627
829.5000000,  0.9889617313,  0.9897504428,  1.005036384
832.5000000,  0.9891192768,  0.9892532236,  1.004230792
835.5000000,  0.9915060819,  0.9883328205,  1.004207955
838.5000000,  0.9929056880,  0.9875032687,  1.003428055
841.5000000,  0.9931422773,  0.9868350640,  1.003031623
844.5000000,  0.9924219931,  0.9870710873,  1.002732380
847.5000000,  0.9936468409,  0.9870755616,  1.001574059
850.5000000,  0.9949057131,  0.9866770790,  1.001824511
853.5000000,  0.9958486576,  0.9864374631,  1.000495135
856.5000000,  0.9962777915,  0.9858828343,  0.9998216610
859.5000000,  0.9977441947,  0.9854991445,  0.9998543448
862.5000000,  0.9986093865,  0.9866868078,  0.9996249150
865.5000000,  0.9991488038,  0.9865400816,  0.9983127355
868.5000000,  0.9995135396,  0.9876280767,  0.9980073198
871.5000000,  0.9999414313,  0.9875105114,  0.9976073896
874.5000000,  1.000743949,  0.9879965898,  0.9970631450
877.5000000,  1.000279808,  0.9881795050,  0.9966771161
880.5000000,  1.001030485,  0.9888176178,  0.9960793506
883.5000000,  1.000207507,  0.9897872003,  0.9954095517
886.5000000,  1.001724120,  0.9901186551,  0.9953793925
889.5000000,  1.001529705,  0.9907220747,  0.9948678247
892.5000000,  1.002687469,  0.9918114360,  0.9946302720
895.5000000,  1.002182335,  0.9922579640,  0.9940169551
898.5000000,  1.002718070,  0.9920457157,  0.9932497451
