Distance [pm],  g(O-O),  g(O-H),  g(H-H)
166.5000000,  0.000000000,  1.536948624,  0.04219647340
169.5000000,  0.000000000,  1.639378264,  0.06290598027
172.5000000,  0.000000000,  1.648605943,  0.09095473974
175.5000000,  0.000000000,  1.593991392,  0.1261113848
178.5000000,  0.000000000,  1.491060921,  0.1688724738
181.5000000,  0.000000000,  1.352673735,  0.2212493924
184.5000000,  0.000000000,  1.202586620,  0.2826809212
187.5000000,  0.000000000,  1.052397983,  0.3515144884
190.5000000,  0.000000000,  0.9121116610,  0.4278607969
193.5000000,  0.000000000,  0.7822903337,  0.5075098852
196.5000000,  0.000000000,  0.6693025582,  0.5934868051
199.5000000,  0.000000000,  0.5734379996,  0.6835780992
202.5000000,  0.000000000,  0.4896898274,  0.7746995800
205.5000000,  0.000000000,  0.4202157986,  0.8614438621
208.5000000,  0.000000000,  0.3646223577,  0.9495364665
211.5000000,  0.000000000,  0.3176807546,  1.030669761
214.5000000,  0.000000000,  0.2787707485,  1.102941111
217.5000000,  0.000000000,  0.2466654360,  1.171858793
220.5000000,  0.000000000,  0.2215094685,  1.231744240
223.5000000,  0.000000000,  0.2014915531,  1.279808644
226.5000000,  0.000000000,  0.1859737003,  1.318199790
229.5000000,  0.000000000,  0.1741747620,  1.345919477
232.5000000,  0.000000000,  0.1657043828,  1.357646295
235.5000000,  1.271104662E-05,  0.1618917023,  1.360818900
238.5000000,  0.0002042079245,  0.1611334287,  1.350165001
241.5000000,  0.001809113266,  0.1617150571,  1.330307838
244.5000000,  0.01178296676,  0.1678450545,  1.299634147
247.5000000,  0.05244539437,  0.1750891548,  1.260518737
250.5000000,  0.1702019343,  0.1876855479,  1.212984362
253.5000000,  0.4200846805,  0.2042547416,  1.163311744
256.5000000,  0.8376409287,  0.2267976465,  1.105542941
259.5000000,  1.400167112,  0.2524392239,  1.047539305
262.5000000,  2.013258117,  0.2839768128,  0.9903233485
265.5000000,  2.559368560,  0.3205094246,  0.9344039958
268.5000000,  2.950954061,  0.3641598839,  0.8826555646
271.5000000,  3.142764838,  0.4133088601,  0.8372267035
274.5000000,  3.135816402,  0.4691603718,  0.7947312707
277.5000000,  2.984951770,  0.5293846421,  0.7598849702
280.5000000,  2.742830978,  0.5970757219,  0.7315630594
283.5000000,  2.450892868,  0.6706830604,  0.7092431714
286.5000000,  2.154524212,  0.7463849145,  0.6953709977
289.5000000,  1.877436872,  0.8287480259,  0.6856061389
292.5000000,  1.630371217,  0.9156275442,  0.6797026576
295.5000000,  1.422794411,  1.004243763,  0.6799185882
298.5000000,  1.256935655,  1.092729224,  0.6832586485
301.5000000,  1.121004839,  1.179503832,  0.6914103267
304.5000000,  1.017449169,  1.257888679,  0.7010081304
307.5000000,  0.9342879418,  1.332998240,  0.7126676478
310.5000000,  0.8770433847,  1.397386296,  0.7260743507
313.5000000,  0.8366558139,  1.448879712,  0.7423564837
316.5000000,  0.8086416843,  1.490218729,  0.7589047557
319.5000000,  0.7887925498,  1.518287873,  0.7773847109
322.5000000,  0.7770310441,  1.532636871,  0.7970313268
325.5000000,  0.7702034674,  1.533791597,  0.8178845072
328.5000000,  0.7701776896,  1.527576462,  0.8393259942
331.5000000,  0.7736338843,  1.513523055,  0.8605975516
334.5000000,  0.7796428394,  1.492027654,  0.8809701584
337.5000000,  0.7867630164,  1.465004273,  0.9046222215
340.5000000,  0.7971903428,  1.436843812,  0.9277920732
343.5000000,  0.8058332202,  1.406146752,  0.9483746815
346.5000000,  0.8157744804,  1.372281435,  0.9703900181
349.5000000,  0.8253916101,  1.339341756,  0.9923065853
352.5000000,  0.8386166497,  1.305309412,  1.013303633
355.5000000,  0.8496125030,  1.272595174,  1.035713302
358.5000000,  0.8618635227,  1.239587525,  1.054944715
361.5000000,  0.8763345764,  1.206292904,  1.073564886
364.5000000,  0.8868309817,  1.176163151,  1.092037801
367.5000000,  0.8994010247,  1.147042573,  1.109355168
370.5000000,  0.9123939199,  1.121149626,  1.123913319
373.5000000,  0.9241124826,  1.096967528,  1.137129614
376.5000000,  0.9376252385,  1.074440568,  1.147630295
379.5000000,  0.9498615666,  1.055065788,  1.155970477
382.5000000,  0.9615903430,  1.038252595,  1.163837968
385.5000000,  0.9750503729,  1.025713590,  1.167244382
388.5000000,  0.9848159525,  1.014382488,  1.168751715
391.5000000,  0.9978022724,  1.006140830,  1.168476349
394.5000000,  1.011280128,  0.9992294226,  1.165265033
397.5000000,  1.025343583,  0.9932659357,  1.161711088
400.5000000,  1.033162289,  0.9879235327,  1.155977618
403.5000000,  1.043098010,  0.9861681014,  1.147430772
406.5000000,  1.054872745,  0.9835167534,  1.139037659
409.5000000,  1.066008532,  0.9799924192,  1.130038598
412.5000000,  1.075792993,  0.9777973454,  1.119028304
415.5000000,  1.084040786,  0.9764923346,  1.108696358
418.5000000,  1.091304934,  0.9742487443,  1.099344195
421.5000000,  1.096123903,  0.9711516238,  1.089676725
424.5000000,  1.102927984,  0.9695263405,  1.080369816
427.5000000,  1.108487322,  0.9671343757,  1.073381124
430.5000000,  1.113094961,  0.9664162071,  1.065065420
433.5000000,  1.115745671,  0.9639075757,  1.060007055
436.5000000,  1.119611746,  0.9608918192,  1.055461223
439.5000000,  1.122356219,  0.9596053965,  1.050888938
442.5000000,  1.122219649,  0.9583742147,  1.047345487
445.5000000,  1.121604567,  0.9559740440,  1.044175333
448.5000000,  1.119884932,  0.9548257985,  1.040439130
451.5000000,  1.120362682,  0.9549970318,  1.038848687
454.5000000,  1.114478798,  0.9534327751,  1.035584152
457.5000000,  1.111493067,  0.9537273628,  1.033098998
460.5000000,  1.107069593,  0.9546241768,  1.030134604
463.5000000,  1.104369226,  0.9550497974,  1.026460747
466.5000000,  1.099073259,  0.9570862821,  1.024653998
469.5000000,  1.094578758,  0.9584340214,  1.020925594
472.5000000,  1.089039259,  0.9593687694,  1.016532535
475.5000000,  1.082091297,  0.9624390121,  1.012580018
478.5000000,  1.075176958,  0.9659148893,  1.009494635
481.5000000,  1.066624425,  0.9695054603,  1.005463772
484.5000000,  1.057811061,  0.9722182875,  1.000654218
487.5000000,  1.050506254,  0.9754519779,  0.9968327881
490.5000000,  1.042366222,  0.9794972291,  0.9923296138
493.5000000,  1.035266610,  0.9819541286,  0.9880717173
496.5000000,  1.025715981,  0.9862241604,  0.9830594236
499.5000000,  1.018520001,  0.9894588989,  0.9792297790
502.5000000,  1.008399898,  0.9933054113,  0.9748738848
505.5000000,  1.002064861,  0.9959692902,  0.9714484483
508.5000000,  0.9925885906,  0.9999319681,  0.9684514326
511.5000000,  0.9840484493,  1.002176635,  0.9653006273
514.5000000,  0.9758506182,  1.005253401,  0.9618328978
517.5000000,  0.9674706672,  1.007827882,  0.9594934166
520.5000000,  0.9616820157,  1.010364929,  0.9568226015
523.5000000,  0.9536073889,  1.011307549,  0.9552785039
526.5000000,  0.9452935845,  1.013071158,  0.9544832848
529.5000000,  0.9389389392,  1.013825722,  0.9529397024
532.5000000,  0.9302749588,  1.016280155,  0.9519955012
535.5000000,  0.9250496140,  1.017599353,  0.9515814870
538.5000000,  0.9170330730,  1.017700910,  0.9525287743
541.5000000,  0.9114441461,  1.017119281,  0.9533267248
544.5000000,  0.9046044907,  1.017024489,  0.9549819680
547.5000000,  0.9002257378,  1.016107615,  0.9560705433
550.5000000,  0.8966047496,  1.015897585,  0.9573054992
553.5000000,  0.8946454418,  1.013915123,  0.9599051629
556.5000000,  0.8903926487,  1.011888837,  0.9615057249
559.5000000,  0.8885558912,  1.009999335,  0.9636067612
562.5000000,  0.8892195239,  1.008354608,  0.9666692426
565.5000000,  0.8890218517,  1.006127851,  0.9694158628
568.5000000,  0.8909530888,  1.003701032,  0.9723558960
571.5000000,  0.8935821643,  1.000583962,  0.9746749895
574.5000000,  0.8955634173,  0.9971901546,  0.9776230589
577.5000000,  0.9029894146,  0.9938305600,  0.9804362986
580.5000000,  0.9072185509,  0.9908299757,  0.9834060820
583.5000000,  0.9124439063,  0.9879838509,  0.9863671694
586.5000000,  0.9184816598,  0.9850682916,  0.9896035197
589.5000000,  0.9236091674,  0.9817333402,  0.9917091799
592.5000000,  0.9317036091,  0.9789969812,  0.9943618051
595.5000000,  0.9385877363,  0.9767875931,  0.9959720249
598.5000000,  0.9463976998,  0.9737486172,  0.9981102528
601.5000000,  0.9520042235,  0.9726024441,  0.9995463962
604.5000000,  0.9572794424,  0.9699922132,  1.001240776
607.5000000,  0.9643071902,  0.9673446591,  1.002175483
610.5000000,  0.9712794485,  0.9669552712,  1.003479216
613.5000000,  0.9784784533,  0.9664867124,  1.004326747
616.5000000,  0.9861617771,  0.9657232399,  1.004049134
619.5000000,  0.9925826120,  0.9651896556,  1.005248937
622.5000000,  0.9980588528,  0.9658635250,  1.005822887
625.5000000,  1.002295545,  0.9655378872,  1.005559797
628.5000000,  1.008736700,  0.9662544199,  1.005778991
631.5000000,  1.013089897,  0.9677413228,  1.005746801
634.5000000,  1.018814331,  0.9691164285,  1.006108367
637.5000000,  1.022381752,  0.9700784402,  1.005883879
640.5000000,  1.026209895,  0.9720655201,  1.004552079
643.5000000,  1.028826667,  0.9741154620,  1.004246960
646.5000000,  1.033269571,  0.9760713669,  1.003858291
649.5000000,  1.038233691,  0.9776454756,  1.003587438
652.5000000,  1.040837813,  0.9802885528,  1.003364250
655.5000000,  1.043010034,  0.9820535566,  1.002515301
658.5000000,  1.043392521,  0.9846895155,  1.002405784
661.5000000,  1.045861918,  0.9869688105,  1.001206257
664.5000000,  1.047217726,  0.9894794347,  1.001075432
667.5000000,  1.048673146,  0.9919385159,  1.000915370
670.5000000,  1.050284328,  0.9948812917,  1.001095315
673.5000000,  1.050431930,  0.9962993635,  0.9995946421
676.5000000,  1.050374430,  0.9988986144,  0.9994421186
679.5000000,  1.050565887,  1.001315349,  0.9999937469
682.5000000,  1.048604389,  1.003654813,  0.9990452655
685.5000000,  1.047847572,  1.006316913,  0.9997998008
688.5000000,  1.046563978,  1.008356031,  0.9993747105
691.5000000,  1.045256176,  1.009920275,  0.9997570774
694.5000000,  1.042665581,  1.011926373,  0.9996995200
697.5000000,  1.042929365,  1.013690815,  1.000859042
700.5000000,  1.039997696,  1.015231379,  1.000332892
703.5000000,  1.037884009,  1.016777549,  0.9998529448
706.5000000,  1.036309944,  1.018440917,  1.000351735
709.5000000,  1.033169696,  1.019453751,  1.001013160
712.5000000,  1.031301041,  1.021267333,  1.001084202
715.5000000,  1.029120113,  1.021870775,  1.001054756
718.5000000,  1.025114626,  1.022667815,  1.001593411
721.5000000,  1.023565712,  1.023735740,  1.002068123
724.5000000,  1.020560245,  1.024446592,  1.002358673
727.5000000,  1.018664537,  1.024737498,  1.002708400
730.5000000,  1.014842491,  1.024862469,  1.002964306
733.5000000,  1.011531527,  1.024643383,  1.003205981
736.5000000,  1.009388032,  1.024748434,  1.003968349
739.5000000,  1.008927733,  1.024268415,  1.003919373
742.5000000,  1.004745082,  1.024574137,  1.003933844
745.5000000,  1.003621442,  1.024029296,  1.004587404
748.5000000,  1.001198745,  1.023298158,  1.004455716
751.5000000,  0.9995470221,  1.023080637,  1.004728616
754.5000000,  0.9976679330,  1.021985764,  1.004875665
757.5000000,  0.9954160520,  1.020812890,  1.005623222
760.5000000,  0.9949072815,  1.019886248,  1.005893301
763.5000000,  0.9929747371,  1.019482486,  1.006062998
766.5000000,  0.9912552758,  1.018125579,  1.006133037
769.5000000,  0.9889106562,  1.017068396,  1.006383469
772.5000000,  0.9882313533,  1.015282723,  1.006795576
775.5000000,  0.9874907749,  1.013903084,  1.006517512
778.5000000,  0.9872575929,  1.012214401,  1.006652377
781.5000000,  0.9866924039,  1.011464833,  1.006822677
784.5000000,  0.9857739684,  1.009384969,  1.006257875
787.5000000,  0.9856391144,  1.008165993,  1.006637227
790.5000000,  0.9857049136,  1.006567777,  1.007528576
793.5000000,  0.9854969120,  1.004654125,  1.006825829
796.5000000,  0.9860519258,  1.002910991,  1.006569714
799.5000000,  0.9861481580,  1.002159089,  1.007262897
802.5000000,  0.9859559856,  1.000725816,  1.006739375
805.5000000,  0.9856003826,  0.9993292020,  1.006152618
808.5000000,  0.9868691922,  0.9977232600,  1.006298488
811.5000000,  0.9874160246,  0.9965888248,  1.006065967
814.5000000,  0.9866304590,  0.9957346733,  1.006211281
817.5000000,  0.9874935842,  0.9944230359,  1.005595566
820.5000000,  0.9883774373,  0.9933882032,  1.005401343
823.5000000,  0.9891440070,  0.9919976305,  1.004811297
826.5000000,  0.9898138805,  0.9912902234,  1.004937584
829.5000000,  0.9913914022,  0.9909215470,  1.004070912
832.5000000,  0.9920624548,  0.9895809105,  1.003275886
835.5000000,  0.9928892984,  0.9890350733,  1.003021527
838.5000000,  0.9924556486,  0.9886564038,  1.002597686
841.5000000,  0.9937589328,  0.9880346468,  1.002026479
844.5000000,  0.9948247471,  0.9877568372,  1.001660375
847.5000000,  0.9950329177,  0.9879468883,  1.000566754
850.5000000,  0.9975598301,  0.9879455833,  0.9999827345
853.5000000,  0.9967484263,  0.9874522974,  0.9995640056
856.5000000,  0.9975386467,  0.9876079212,  0.9990296240
859.5000000,  0.9985051147,  0.9874573360,  0.9987965647
862.5000000,  0.9984830925,  0.9873752615,  0.9977410084
865.5000000,  0.9982675666,  0.9882762380,  0.9972671188
868.5000000,  0.9984950346,  0.9883722551,  0.9969500566
871.5000000,  0.9993936637,  0.9887706771,  0.9964510263
874.5000000,  0.9995869899,  0.9894094526,  0.9957740007
877.5000000,  0.9997948488,  0.9895593834,  0.9950405941
880.5000000,  1.000491619,  0.9896703410,  0.9948187412
883.5000000,  1.000092427,  0.9907804673,  0.9950010195
886.5000000,  1.000486071,  0.9914204077,  0.9944666677
889.5000000,  1.000239622,  0.9922256404,  0.9943673190
892.5000000,  1.001241829,  0.9926997342,  0.9937812458
895.5000000,  1.001024548,  0.9929905692,  0.9938284166
898.5000000,  1.000513506,  0.9935314386,  0.9931165543
